GeneName	logFC	logCPM	F	PValue	FDR
Klf3	0.821067910019628	8.8596068290845	10.1839639406663	0.00328955543127388	0.161239371871487
Hccs	-0.899241903810911	8.7161538428172	21.655443210274	0.00330151013088324	0.161239371871487
Pglyrp1	-0.666475405666566	8.67578428406792	24.4525689773409	0.0033241728941529	0.161239371871487
Haao	0.629069129272752	8.66831183519103	29.5400210195426	0.0033338063241119	0.161239371871487
Cped1	0.859497013935205	8.80577209182987	12.1757013196209	0.00333980195717399	0.161239371871487
Timmdc1	-0.895935531101384	8.73267815078832	17.3112613750232	0.00334675760085548	0.161239371871487
Slc39a1	-0.894855616302806	8.77904024901638	12.5881291686615	0.003359388451023	0.161239371871487
Zfp335	0.637587712179752	8.6706108995998	28.7360587740674	0.00336483742766217	0.161239371871487
Bcl6	0.623231001765242	8.66789651312103	33.8739014591647	0.00340678713248037	0.161870273715956
Rplp2	0.338276714829707	11.6235955191709	8.76469717740126	0.00341111226023482	0.161870273715956
St6galnac3	0.868152967839462	8.78468293502154	12.9029530281298	0.00341223997751487	0.161870273715956
Derl3	-0.570550887812287	10.0141314978334	8.75694211569289	0.00342507673338963	0.161937627954662
2810417H13Rik	-0.664540746022971	8.68277969388454	20.537547450689	0.0034736019927209	0.16368628127825
2610037D02Rik	0.803027819581602	8.68680321259763	29.2109497272855	0.00349450775280161	0.163984994944224
Eif3c	0.72842793809803	8.98251484528439	9.29368383365075	0.00350306355528059	0.163984994944224
Uck1	-0.844838247520593	8.70526029037381	22.1221606252125	0.00354519806605869	0.165411478187422
Qrich1	0.878163659517605	8.75735676819457	14.5235222833558	0.00358935617648755	0.166922714778031
Fastk	-0.879524223415136	8.76781614516419	15.1830727923754	0.00363680538598438	0.167227038443475
Gm35202	-0.882867059943679	8.80807394848512	12.4249713812458	0.00363860348211634	0.167227038443475
Cox7b	-0.580924030226145	9.47618786298138	8.64103123576632	0.00364092236943588	0.167227038443475
Rps26-ps1	-0.8015063291894	8.87199895435886	10.3901039897452	0.00364305942463578	0.167227038443475
Agpat2	-0.819680781994917	8.69503902280224	26.6018489301772	0.0036599176290426	0.167458940807549
Xrn1	0.881687083212834	8.74683311321727	16.4754780813644	0.00371600565799622	0.167683024818493
Gm9843	-0.526581965771304	9.86969719404443	8.59972260986124	0.00372117513412742	0.167683024818493
Tmem258	-0.520183109691652	9.94044913246749	8.59665471223835	0.00372720720954302	0.167683024818493
Ctcf	0.78926902237747	8.88621041644108	9.92018468378147	0.00374579383956136	0.167683024818493
Pvt1	-0.627815960652227	8.6701142981381	30.3528033267592	0.00374733347355637	0.167683024818493
Usp15	0.8929746896532	8.73558240545597	17.7521520133667	0.00375958588027959	0.167683024818493
Fcer2a	0.840274395393447	8.74094431302191	19.6080740090481	0.00376065606199406	0.167683024818493
Smg1	0.891320897886893	8.75480617712711	15.5934537129574	0.00376325572286773	0.167683024818493
Anapc13	-0.615262050210901	9.18769920460731	8.57442637509565	0.00377121298061895	0.167683024818493
Rb1cc1	0.821300348861093	8.84380903726602	10.6229588986082	0.00379371833813304	0.167812027516882
Ythdc1	0.731909750424231	9.01016031406224	8.56113693844513	0.00379777642646074	0.167812027516882
Rcsd1	0.882207059745782	8.74943732697085	14.7555099167936	0.0039131861399496	0.171849257657362
Sec61g	-0.394190409499988	10.9730291573099	8.50439316562414	0.00391337494524309	0.171849257657362
A930007I19Rik	0.610853773498234	8.66770019198549	31.6483970396708	0.00395734946428821	0.1729131103316
Swap70	0.784724402409474	8.89662632820662	9.77194718646681	0.00396198257598491	0.1729131103316
Lrrc59	-0.66859005508694	9.14491428935049	8.47065131365149	0.00398381902583784	0.173332788535227
Morc2a	0.779966340974153	8.68902873563857	30.4252333182193	0.00404974545679178	0.175401235439782
Nmt1	-0.632400302661217	9.08807120671936	8.43666378568325	0.00405609173887821	0.175401235439782
Mzb1	-0.505083069444171	12.1294005387902	8.41983465813837	0.00409237457334743	0.175929399140818
Ppp1r12a	0.849319827451876	8.80035301719232	12.441238103424	0.00409311207814933	0.175929399140818
Zfp800	0.870150129530129	8.723893872426	17.1334111781462	0.00418883660751516	0.178886091280239
Gm12355	-0.866152124357223	8.71666480810901	18.7449165033904	0.00420007058107686	0.178886091280239
Rbm25	0.613338486789481	9.24785743055165	8.36022968510682	0.00422358067459046	0.178886091280239
Socs3	0.606684774495707	8.66777602757914	30.4743590634153	0.00424329043019035	0.178886091280239
Cxcr4	0.783294281421248	8.85757544709935	8.83061147023943	0.00424367466145423	0.178886091280239
Cstb	-0.697547616315041	9.04373065009951	8.350249247277	0.00424596857954823	0.178886091280239
Ubxn2a	0.864943062874894	8.77330920096169	13.41386060712	0.00427617047560909	0.178886091280239
Baz1b	0.812232209596429	8.83683379552896	10.934615859761	0.00427744739282293	0.178886091280239
Gm2a	-0.669891827321102	9.13578117912327	8.33405763557642	0.0042825486471733	0.178886091280239
Jmjd8	-0.894109104845389	8.7284078472958	18.0198844815733	0.00428801967253816	0.178886091280239
Irf2bpl	0.766259363458242	8.68458887940958	30.662734145243	0.00433381202092453	0.180266245468603
Zfp35	-0.624056492633342	8.67075688629837	29.6360354944357	0.0043484533761872	0.180346382128185
Trf	-0.664288659784115	9.53595028370868	8.2773745638344	0.00441317499290282	0.182497009035958
Wnk1	0.711417699969909	9.02954071018088	8.27062047077582	0.00442901018801519	0.182619420077929
Srpr	0.624732245278535	9.3572762165376	8.26117145249584	0.00445126165869213	0.182784481721822
Alpl	-0.619847653725849	8.67037041937967	29.9597700776442	0.00445878670866826	0.182784481721822
Hgs	-0.872810682599937	8.72851594653648	16.8646137102016	0.00451192219211746	0.184429695599407
Hspa1b	-0.955781555042313	9.35222547382256	8.2227179171906	0.00454300620600783	0.184599009243959
Slc23a1	0.608026504822796	8.67020656283679	28.1525525374669	0.0045480523236419	0.184599009243959
Nck1	0.807800233794228	8.83597224016051	10.4234141558347	0.00455510809612137	0.184599009243959
Rps7	0.321800799608644	11.5220429933918	8.20609561216712	0.00458326344358785	0.185178198877721
Rbm3	-0.51936835715599	9.77334283770806	8.20106835505798	0.00459551085765353	0.185178198877721
Zfp101	-0.617643307791542	8.67105540716588	28.3889854950967	0.00466768256506654	0.187324344158477
9930111J21Rik2	0.82665262009187	8.82837034593573	10.7783879071269	0.00467518456233086	0.187324344158477
Arl13b	0.767900698163843	8.68629945868236	29.4856172743657	0.0047020906034104	0.187392604032788
Rad54l2	0.593473679788563	8.66729075556505	29.8954055597007	0.00470862978111047	0.187392604032788
Bckdk	-0.781371874486803	8.91155244376036	10.1128434436191	0.0047165228172381	0.187392604032788
Cd22	0.835040854919879	8.71466426725989	19.0259230183557	0.00476850096049887	0.188573706473758
Ppfia1	0.822923703084926	8.69897583854547	22.6770072739666	0.00478866420135187	0.188573706473758
Hilpda	0.850115105116244	8.78128152983291	12.3996703559534	0.00479254571414793	0.188573706473758
Mtss1	0.860421855806311	8.71932144826305	18.0371432983152	0.00479942950063639	0.188573706473758
Ivd	-0.831883125006821	8.71249949216261	17.6757839778295	0.00484773141057402	0.189945365545806
Rpl12	0.399734306782011	10.5991600323087	8.09107473596965	0.0048720569378649	0.190033121994131
Psap	-0.54603194070583	9.36688192334369	8.08925755827985	0.00487676652607611	0.190033121994131
Zcchc6	0.84330931470355	8.77278151183723	13.1216730893312	0.00492339610643719	0.191324521571795
Eif3g	-0.586657754583481	9.24236379343992	8.04259435201379	0.00499931916892513	0.193744106808836
Ndufa3	-0.487165873956944	9.62474184853047	8.03256769659933	0.00502606277585863	0.193883391501389
Slc4a7	0.834875431899392	8.70721173794158	19.6537594517647	0.00503646480071291	0.193883391501389
Arhgef40	-0.624644249651268	8.67758025635476	17.9079048810075	0.00504392071799299	0.193883391501389
Perp	-0.611056110804643	8.67113695084302	27.6011524203575	0.00510433148858975	0.195675237389614
Eif3f	-0.486844043689421	9.79353449262477	7.992134285058	0.00513540901294074	0.195979937502055
Natd1	0.588077363926688	8.66747403208228	28.6784028817887	0.00514479171370305	0.195979937502055
Smarca4	0.83225914078856	8.79907446148098	12.2879932546244	0.00517539500102334	0.195979937502055
Gm10263	-0.83583056703973	8.70125045916502	22.6774332921084	0.00517684823911552	0.195979937502055
mt-Co1	0.239953434423467	12.2686075372226	7.97540439853969	0.00518136467592151	0.195979937502055
Gm17056	0.584711085240802	8.66728893818797	27.281067544818	0.00522269504777999	0.196886994798525
Cope	-0.496474357569607	9.82123249237868	7.95674924358589	0.0052331075182631	0.196886994798525
Tle4	0.84650191501566	8.76479448279354	14.3806453490754	0.00527700005888945	0.197750478420381
Eftud1	0.755698067228237	8.6863065665638	27.8482520946093	0.00528976835809534	0.197750478420381
2810402E24Rik	0.75328530954423	8.68608827478881	28.0140356895749	0.00529879212276771	0.197750478420381
Npat	0.58337966132578	8.66726602836249	28.6656489964568	0.00531182545672343	0.197750478420381
Stim1	0.75627852235652	8.68661967847819	28.3415397199015	0.00541946994306252	0.20043781817191
Ell2	0.63202506274861	9.19410482913355	7.88820031776333	0.00542784307811574	0.20043781817191
Tmod3	0.853645202881266	8.75831322241411	13.8820465060797	0.00544120255056409	0.20043781817191
Ccl4	0.670239721637936	9.10394529234472	7.87827165967354	0.00545666000364507	0.20043781817191
Ddx1	0.815493876687138	8.80255222849643	11.6140686380751	0.00545939332307518	0.20043781817191
Rapgef5	0.576851311042929	8.66685816947665	28.9592893719623	0.00546879833844678	0.20043781817191
Edrf1	0.844152604903954	8.72133049271048	17.7488732626984	0.00548900973413495	0.200660087806624
Reep3	-0.857082378926578	8.7852872066529	12.1822843381049	0.00553512651374294	0.20182579555509
Tnf	0.195731097873977	8.65420010097225	60.2521730417936	0.00555853268985601	0.202150691481331
Chd4	0.84166482863326	8.78006253987545	11.6520446783541	0.00557254091717432	0.202150691481331
Ralgapa1	0.74178443626951	8.68381126388203	28.5989876263249	0.00564007036758687	0.203146727132453
Trmt2b	0.83857410266642	8.71861747965737	17.4345619256252	0.00564484135003768	0.203146727132453
Phf20l1	0.786492308152228	8.85106412599089	9.67272117812829	0.0056467380416013	0.203146727132453
G2e3	0.829809687651737	8.70982121727189	18.6594658247292	0.00565728688785386	0.203146727132453
Brwd3	0.747358674773558	8.68359269469335	29.6917233025748	0.00567893112569499	0.203313227441179
Fnbp1	0.743424585925344	8.89351229205482	8.6846144208556	0.00570406546092752	0.203313227441179
Bag5	0.847103284595103	8.72148765106972	17.2911197779112	0.00573008580511576	0.203313227441179
Gpr160	-0.855833450966337	8.73536554836342	15.1849038045447	0.00573110509724456	0.203313227441179
Fam220a	-0.834565835770501	8.7805001444914	11.4775826685617	0.00573359355446077	0.203313227441179
Rrp36	0.576617490370576	8.66725108830923	27.8779340119565	0.00579568626298715	0.204999958081982
Rock2	0.842458467379297	8.7190694932641	16.459281255504	0.00581006649386329	0.204999958081982
Ms4a1	0.749806724786949	8.82193130957217	8.57103213831542	0.00583871760713283	0.205499678758243
Fastkd1	0.571430968906289	8.66693052057216	28.190565057294	0.00590210126735327	0.20721634746569
Ppp1r12c	-0.831252789052009	8.71246645567583	19.1343357339125	0.0059178623940191	0.207252041245855
Gins2	-0.588296213907031	8.67118007938677	24.9059527583064	0.00593782209562363	0.207252041245855
Rps23	0.281109859109306	11.8106510302812	7.71553361400093	0.00595207062266225	0.207252041245855
Hmgcs1	0.767030682379914	8.96777442333961	7.71255270299043	0.00596156463820564	0.207252041245855
Gmppb	-0.69271063826585	9.00106728165655	8.28537110245178	0.00600171624794266	0.208137758583909
Wars2	-0.593662252071983	8.67096529092617	26.6182709192721	0.00606655906417642	0.209041139251213
Gzf1	0.567965453122729	8.66693494243774	28.0118952953701	0.00607146312818714	0.209041139251213
Zdhhc2	0.567635290443598	8.66694919825595	27.9668917053801	0.00608510773948724	0.209041139251213
Strbp	0.681598769178918	8.98039681511114	7.67370788825957	0.00608671675907719	0.209041139251213
Cdc25a	0.82370184706176	8.7235039277896	15.8924707645021	0.00613508922563929	0.210193491730598
Rrp15	-0.826600716958522	8.71833656542938	17.7069264127406	0.00620394375475559	0.212040333054104
Atp5a1	-0.5407466948304	9.4125229620584	7.63236189813117	0.00622289993548342	0.212176953569464
Kmt2a	0.767772817145701	8.83918856302672	9.22674159178062	0.00626773386177817	0.212890136739923
Scd1	0.777200334097755	8.69368313475739	23.8385498499245	0.00628012436353299	0.212890136739923
Fcrl1	0.788003327554077	8.83253999929483	9.63676523068863	0.00628884428186884	0.212890136739923
Zfpl1	-0.842420497158742	8.73564409519785	14.6083289841961	0.00631796852567421	0.213366822781341
Mipol1	0.561602104830537	8.66673722138618	26.3892761350878	0.00640646458081308	0.215841552527916
Creg2	-0.556750150506191	8.66585144302171	33.418198939392	0.00643474389204889	0.216280586172563
Pik3ap1	0.541755825041127	8.66439295742033	36.7681555983427	0.00647063058798944	0.216972634184497
Aco2	-0.745314872254953	8.85506863374441	9.54846449281356	0.0065278322855746	0.217449536121014
Vars	0.668024425244409	9.02265665054498	7.54255593203563	0.00652960560361927	0.217449536121014
Rhoh	0.628440911638276	9.17360795811397	7.54059216933899	0.00653648341981848	0.217449536121014
Naa15	0.800343767417063	8.81111771516082	10.7393363226698	0.00654617540353024	0.217449536121014
Plgrkt	0.693918193399011	8.92804024037057	8.63766610595277	0.00660184826689689	0.218786485555293
Ap1g1	0.813998370944402	8.70990959323221	18.8868078572442	0.00663626721373955	0.219414485220703
Vps13b	0.735999863261865	8.6857426935229	28.1907321002555	0.00671393603884369	0.22055720749663
Kidins220	-0.583176959633098	8.67113947797171	25.8865486480507	0.0067155346156744	0.22055720749663
Sntb2	-0.55366669748606	8.66604717254961	33.5439125271223	0.0067174784009126	0.22055720749663
Abcd3	0.556675298871142	8.6667305366736	26.092851443961	0.00674628174828063	0.220991363320121
Ccdc90b	0.775972970086351	8.69738711714292	21.3748961076628	0.00687673558648798	0.224721777335976
Ddx21	0.66509030442819	8.98659980066159	7.43584548923082	0.00691436647486405	0.224721777335976
Nfx1	0.801472479608789	8.79560226961926	11.1775537603997	0.00691463313733743	0.224721777335976
Pxmp4	-0.722000490307402	8.68533219785729	26.7362497293894	0.00692353473602801	0.224721777335976
Sfpq	0.642931693727994	9.11832535714415	7.41341261765653	0.0069981785843257	0.226625947580082
Dnajc8	0.600283227561524	9.14486787984128	7.40383242816312	0.00703428954821981	0.227276453193507
Kdm5a	0.729262069461769	8.89433423013685	8.30603976297641	0.00707758948035103	0.228155748157498
Mga	0.821865217352243	8.72913690409523	15.5106435561821	0.00715137955921394	0.229636719328964
Gcfc2	0.552385289527123	8.66675953398486	27.1518567713091	0.0071805634991414	0.229636719328964
Tpi1	-0.716759717915757	8.88739207756133	8.42754731519525	0.00718696480495066	0.229636719328964
Tubb2a	0.787336781781562	8.79753990202172	9.7430002303583	0.00718828986055134	0.229636719328964
Fam222b	-0.544152468883497	8.66603772665024	31.7281782092283	0.00724277824179828	0.23085745299251
Syngr2	-0.639085239380892	9.05638728814604	7.32176770916552	0.00735159324060247	0.233489108960442
Tbcb	-0.66519797552082	9.00079671373267	7.32008158650872	0.00735826506664677	0.233489108960442
Atg7	-0.730113863626793	8.68584677164323	23.7646926800214	0.0074201325712317	0.234237926143568
Fam60a	-0.717891519712674	8.68490397458781	26.8437981340579	0.00742617331654676	0.234237926143568
Mars	-0.815471648779528	8.80587924274753	11.1122603709605	0.0074314062862807	0.234237926143568
St8sia4	0.629396566872342	9.15349089102959	7.29553909725511	0.00745608668656461	0.234494752909606
0610011F06Rik	0.731027289171571	8.87546330570398	8.75427403646986	0.0074734061008009	0.234519451623363
Kat2b	0.708704280872888	8.68332574089884	27.1817284923556	0.00754121625424446	0.235790077931573
Kdm2b	0.787378203144536	8.77348033636254	9.7350982508549	0.00754714434439749	0.235790077931573
Lax1	-0.623167580503351	9.1324234119819	7.26385611037688	0.00758435389593856	0.236208008123723
Capg	-0.648330568314271	9.15376837375173	7.25824629797423	0.00760730087049088	0.236208008123723
Slc25a19	-0.799985819875252	8.77457834820244	11.3230381780389	0.00761048080319667	0.236208008123723
Gpatch11	0.822161756136018	8.72883005843446	14.8405244035787	0.00765664245528427	0.23682415275213
Srp68	-0.76108508322655	8.84081925919288	10.7993227126281	0.00768046674705748	0.23682415275213
Abcb1a	0.549132185890145	8.66695385684055	26.4751732309476	0.00768973119043681	0.23682415275213
Selo	0.789150458208069	8.70885085170437	17.8069464517231	0.0076971188958497	0.23682415275213
Phf21a	0.775718059794051	8.69773780205509	20.4378136384662	0.0077203541802426	0.237024899767448
Il4i1	0.532840441327205	8.66423686359285	30.1298855600772	0.00777986662265832	0.238336129969299
Nras	-0.820192645887764	8.76928204834347	11.7517610667255	0.00788285633387441	0.240514036226346
