GeneName	logFC	logCPM	F	PValue	FDR
Tmem128	-0.822715944451981	9.49548715551173	3.34281173787526	0.132554133912622	0.965596830823208
Hspb11	0.762076737541746	9.34235083780845	5.17607264002521	0.132744823160237	0.965596830823208
Gm13251	0.749977535647269	9.3182256939768	6.92689979155284	0.13275664287759	0.965596830823208
Mkks	0.761813942052513	9.34229704710367	5.09197710514636	0.132869274875609	0.965596830823208
Fkbp5	0.74201173264795	9.3198545723919	6.37499499249875	0.132917675126713	0.965596830823208
Ccdc85b	0.71984088690311	9.31830779448194	6.78151485944968	0.132957906424063	0.965596830823208
Ppp3cc	-0.774264758776853	9.42368732088416	3.52126192213058	0.132995331990761	0.965596830823208
Galk2	-0.531677126511028	9.29422151539473	10.1757027245281	0.133470335770991	0.965596830823208
Leo1	-0.531677126511028	9.29422151539473	10.1757027245281	0.133470335770991	0.965596830823208
Sag	-0.547692533418068	9.29578746853832	9.81775903160876	0.133513678681713	0.965596830823208
Lsm2	-0.843533799459038	9.43249720254261	4.46286713686787	0.133530246990829	0.965596830823208
Ccr2	-0.781535510848237	9.47543912961104	2.29694530442897	0.133618985176939	0.965596830823208
Mrps18a	-0.790992882956742	9.45146665214064	3.2642141196349	0.133627670940498	0.965596830823208
Ilf3	0.74166507090551	9.32043059806525	6.57489846547336	0.133720737756636	0.965596830823208
Plaur	-0.549588343158732	9.29604388593209	9.69894879006474	0.133730264530689	0.965596830823208
Capn15	-0.549588343158732	9.29604388593209	9.69894879006474	0.133730264530689	0.965596830823208
Myef2	0.760187669708016	9.36774219532482	4.18462425827386	0.134236942532464	0.965596830823208
Cyb5r1	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Spata5	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Ndufaf6	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Cep135	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Helq	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Zfp28	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Zfp536	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Gvin1	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Usp31	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Ric8b	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Adam9	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Slc25a29	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Slc35a5	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Btaf1	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Gm8225	0.438368517493753	9.28567806455649	11.8328882844254	0.134392531537131	0.965596830823208
Rpl13a-ps1	-0.533667587372292	9.29474942429285	9.90287997960882	0.134508499960341	0.965596830823208
Chd9	0.849797490676406	9.42967653965891	4.08006997773692	0.134515894630321	0.965596830823208
Diexf	0.665871418515152	9.36999494852254	3.13218797211803	0.134518050043444	0.965596830823208
Dcaf10	-0.60779574353529	9.31062670255903	6.77371351268277	0.134597115065606	0.965596830823208
Ttll5	0.728788317266549	9.31871356080737	6.67977601994731	0.134719813921411	0.965596830823208
Rfx7	0.735499665785354	9.31898562275743	6.67521300004649	0.134998654769476	0.965596830823208
Fbxo42	-0.534860672751225	9.2944117799658	10.1081418600196	0.135026093949859	0.965596830823208
Itpr3	-0.534860672751225	9.2944117799658	10.1081418600196	0.135026093949859	0.965596830823208
BC031181	-0.707988571901548	9.64081566468992	2.8348691880024	0.135141512918534	0.965596830823208
Prdx6	-0.616282090933366	9.98672592762969	2.26420034310424	0.135365547570537	0.965596830823208
Btbd19	0.71022184996315	9.31793022340214	6.66661357633471	0.135475777276681	0.965596830823208
Arl10	-0.542027205088377	9.2953387286534	9.7957447297185	0.135499741873265	0.965596830823208
Mier3	0.731956720728006	9.31983463027457	6.54450216890324	0.135753606538184	0.965596830823208
Fam160a2	-0.546492599945272	9.29598688494068	9.56620076609648	0.135757778142441	0.965596830823208
Zkscan6	-0.843030079469091	9.34852788972314	5.06970420150295	0.135802474134094	0.965596830823208
Ssbp4	-0.741401662983108	9.40151126897091	3.70770647514597	0.136224301516934	0.965596830823208
Aars	-0.845659351809854	9.40538401548203	4.48623713885922	0.136483226836626	0.965596830823208
Gimap7	0.543887471725185	10.0286201426519	2.25008270216813	0.136577008173328	0.965596830823208
Crlf1	-0.514281973641552	9.29484626020999	9.03477716689686	0.136659231178032	0.965596830823208
Tada1	-0.543406846948707	9.2960135379668	9.42274681488633	0.137001983169284	0.965596830823208
Vimp	-0.784079185302255	9.82188290195946	3.45824534263751	0.13708286470015	0.965596830823208
Rpl30	0.370348501873132	11.204077351638	2.2438143488279	0.137118846214742	0.965596830823208
Tomm6	-0.768744426407839	9.51302255456136	3.17816079078712	0.137150914772202	0.965596830823208
Rrp8	-0.544793770857339	9.29609412857848	9.40425003180031	0.137216036907538	0.965596830823208
Bap1	-0.544793770857339	9.29609412857848	9.40425003180031	0.137216036907538	0.965596830823208
Pkn1	-0.738070077211612	9.46578635558544	2.8779394472031	0.137235753884694	0.965596830823208
Med13	0.71059146576421	9.34369708726173	4.6917174945499	0.137286420276803	0.965596830823208
BC005561	0.814055344937917	9.41121160400983	3.92521800025633	0.137574269418697	0.965596830823208
Mdm4	0.770760545145874	9.36678156098302	4.23454654220748	0.13769709604351	0.965596830823208
Rfc4	-0.545724837910679	9.29638039767238	9.27257735361115	0.137814726622504	0.965596830823208
Banf1	-0.80534553486324	9.50608867611875	3.56367371025185	0.137876655149811	0.965596830823208
Rps13	0.303506020064699	11.8602985697011	2.23411216654321	0.137962323194836	0.965596830823208
Rab10os	-0.744846709553441	9.47810431463881	3.2806120538913	0.137965690829649	0.965596830823208
Itgav	-0.5389287690189	9.29551332834526	8.72544253086709	0.138369829189923	0.965596830823208
Slc25a15	-0.5389287690189	9.29551332834526	8.72544253086709	0.138369829189923	0.965596830823208
Vegfc	-0.5389287690189	9.29551332834526	8.72544253086709	0.138369829189923	0.965596830823208
Chchd5	-0.516732506352497	9.29413599333605	9.54468536676101	0.138412506318586	0.965596830823208
Pnn	0.732958267322549	9.44686607585385	3.14050800597602	0.138573573119164	0.965596830823208
Hspa2	-0.794343069935756	9.33481912302041	6.52074708299024	0.138601707986208	0.965596830823208
Atp6v1a	0.716902293550042	9.31478895803655	6.65505781589079	0.138787677485888	0.965596830823208
Tnrc6b	0.743700435933593	9.5021545108454	3.47916536547464	0.138849609199388	0.965596830823208
Cstad	0.567643966217148	9.31076318014091	7.26735717846773	0.13891878749179	0.965596830823208
Trrap	0.7376169943199	9.31996877427562	6.48959354478635	0.138944290685795	0.965596830823208
Cbr4	-0.51053391598295	9.29484522579702	8.91739040130018	0.139137280672091	0.965596830823208
Rexo2	0.625512698520463	9.945831197493	2.22015340330503	0.139186212184602	0.965596830823208
Zhx1	0.759466080933279	9.34085092145821	5.04186243803712	0.139187531496336	0.965596830823208
Puf60	-0.782196516409775	9.48264659555462	3.34843101379026	0.139202063465052	0.965596830823208
Prpf4	-0.798151379924193	9.35093492875368	4.37703776714476	0.139394977423508	0.965596830823208
Rtn4rl1	0.737620888963507	9.31793674765659	6.74375935197394	0.13941362070679	0.965596830823208
Ppa1	-0.816125769621465	9.41949682110589	4.27406425018797	0.139661905700543	0.965596830823208
Tbk1	-0.819733517332632	9.34935047271075	4.95633129505575	0.139876508318932	0.965596830823208
Pelo	-0.740520010520692	9.37835279084605	3.57132609704992	0.139876543974283	0.965596830823208
Plek	0.706207492995396	9.40958701290995	2.8493636712582	0.139888020022675	0.965596830823208
Jagn1	0.676369915927633	9.38494731215346	3.20480810819335	0.140083364366352	0.965596830823208
Xcl1	0.719575713849533	9.87940302909543	2.2084206709616	0.140224475945239	0.965596830823208
Mysm1	-0.77773412991297	9.35069550113479	4.3952699653494	0.140257948622769	0.965596830823208
Ranbp6	-0.526811774492467	9.29449329455076	9.59849384395505	0.140413822289226	0.965596830823208
Prorsd1	-0.609796652526657	9.40047960711676	2.20433718472005	0.140587899610952	0.965596830823208
Phactr2	-0.54023026966634	9.29631048282894	9.07290354864597	0.140711324679076	0.965596830823208
Nmrk1	-0.790922604259948	9.33139260357965	7.13971149626163	0.140862278453252	0.965596830823208
Dnajc11	-0.600833041923104	9.31093042911311	6.60214665765476	0.140971574062171	0.965596830823208
Igsf8	-0.536565900285017	9.29588983666367	9.151866707787	0.141136123096272	0.965596830823208
Rpl4	-0.379498017526804	11.2583141082985	2.1975200242076	0.141197006357877	0.965596830823208
Nup210	0.720954381374921	9.3182957095809	6.22791433706838	0.141322514534694	0.965596830823208
Iqcb1	-0.809878823793459	9.34927089471823	4.66601242280028	0.141460859353936	0.965596830823208
Otud1	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Ttc17	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Gm21994	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Cnbd2	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Zfp512b	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Gbp5	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Triqk	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Fktn	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Wdr86	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
4831440E17Rik	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Khk	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Tbc1d19	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
N4bp2	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Sh2b3	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Kctd7	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Klc3	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Faap24	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Ankrd27	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Mrvi1	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
2310057M21Rik	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Btbd11	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
1810014B01Rik	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Ptger2	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Mettl17	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
2810021J22Rik	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Arhgap23	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Hdac5	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Serpina3f	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Alg12	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Rab26os	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Pknox1	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Fam13b	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Klhdc9	0.43538393722413	9.28572266402218	11.2307492486208	0.141516750031472	0.965596830823208
Pbrm1	0.718012566834376	9.48462961381746	2.97151315151716	0.141551192568328	0.965596830823208
Dstn	-0.810023068151195	9.34672575435946	4.8179994216625	0.141563778732046	0.965596830823208
Gmppa	0.778983758567544	9.42626099289008	3.62930452110878	0.141566039215292	0.965596830823208
mt-Nd2	0.521126709626908	10.5085400652806	2.19316397226972	0.141587788048514	0.965596830823208
Sgpp1	0.729315975991092	9.31954176411594	6.44658006595492	0.141749557629182	0.965596830823208
Ado	-0.5393515403214	9.29666205184958	8.84257941971226	0.141857872123113	0.965596830823208
Scamp3	0.79383881241925	9.40656251299567	3.80116887692189	0.141934952229143	0.965596830823208
Pfdn1	-0.707313621750206	9.45166236429184	2.72055383689646	0.142049178285281	0.965596830823208
Klrb1a	-0.819980589766093	9.39193783294659	3.60643628777863	0.142063335115659	0.965596830823208
Wdr12	-0.535524914867756	9.29610757190639	8.97320668631062	0.142112507850121	0.965596830823208
Bclaf1	0.677512138945284	9.60428914097611	2.95522748635914	0.142146125276992	0.965596830823208
Arhgap5	0.721207252633313	9.32026771329372	5.99159195582398	0.142253611877319	0.965596830823208
Klf16	0.724702794425772	9.31967875992385	6.38113919339229	0.142253616673719	0.965596830823208
Tsfm	-0.514668839214765	9.29347318203709	8.87744636542146	0.142451963018476	0.965596830823208
AK157302	-0.514668839214765	9.29347318203709	8.87744636542146	0.142451963018476	0.965596830823208
Morc1	-0.514668839214765	9.29347318203709	8.87744636542146	0.142451963018476	0.965596830823208
Alad	-0.890059820249558	9.40670257888231	4.74137798617362	0.14265263929491	0.965596830823208
Supv3l1	-0.599309983987745	9.31076712794671	6.596268983744	0.142714639369426	0.965596830823208
Ikbkg	-0.671739132157743	9.33516165965845	4.52923918864102	0.142820500734585	0.965596830823208
Atf7	-0.521703522150464	9.29440020164653	9.41978031514244	0.142918670609263	0.965596830823208
Snap29	-0.521703522150464	9.29440020164653	9.41978031514244	0.142918670609263	0.965596830823208
Ly6g5b	-0.521703522150464	9.29440020164653	9.41978031514244	0.142918670609263	0.965596830823208
Tmx2	0.749974544077733	9.34333349309505	4.70145548765136	0.142920769462903	0.965596830823208
Il2rg	0.605784958942488	9.67993900917582	2.45486461900759	0.142988799709662	0.965596830823208
Rpl10-ps3	-0.521348199780779	10.5955953233069	2.1770881310146	0.143040650291787	0.965596830823208
Nhlrc3	-0.519970836044186	9.29494693965074	9.12519091967381	0.143045958874106	0.965596830823208
Igf2r	0.704480110727341	9.41145160321719	3.14661598046187	0.143260394850718	0.965596830823208
Mmd	0.712499406071822	9.46762515014762	3.05487588655911	0.143308098189096	0.965596830823208
Acvr2a	-0.528759447226787	9.29532715087482	8.40560928460812	0.143385360302026	0.965596830823208
AU019823	0.751546941796974	9.34156443445296	4.79521979652095	0.143392493799344	0.965596830823208
Sin3a	0.690450212556585	9.31855067259513	6.23579916515926	0.143414473220305	0.965596830823208
Psmg2	0.743872566139473	9.34182001334975	4.77396758395043	0.143431754559449	0.965596830823208
Ube2s	-0.703508712393703	9.65140902465312	3.00315726748397	0.143554229018135	0.965596830823208
Gnaq	-0.59638844914197	9.31053727414039	6.55272761759801	0.143606765522635	0.965596830823208
Ap2a2	0.68369963716401	9.34365440179131	3.77296038506799	0.143638560905102	0.965596830823208
Bag4	-0.509464886615969	9.29448850768048	9.06560993928346	0.143724798705031	0.965596830823208
Atp6v0b	-0.606822456794111	9.51398679388203	2.16695437972134	0.143965220942322	0.965596830823208
Mcrs1	-0.798499590577154	9.36778015726973	4.34206131319139	0.143983833725652	0.965596830823208
Alkbh3	-0.532456638942241	9.29616016641955	8.82835064428557	0.144318924381139	0.965596830823208
Fam222b	-0.532456638942241	9.29616016641955	8.82835064428557	0.144318924381139	0.965596830823208
Ptms	0.575669911992943	9.48441663744082	2.16295122466436	0.144332331966804	0.965596830823208
Mesdc1	-0.500752439914487	9.29314786266959	9.42736393163571	0.144361366055298	0.965596830823208
Ctsh	-0.500752439914487	9.29314786266959	9.42736393163571	0.144361366055298	0.965596830823208
Dpcd	-0.527488474623361	9.29565893185945	8.92543229360035	0.144531170358252	0.965596830823208
Sdhb	0.590484700693895	9.64064701859454	2.15953045767661	0.144646881086118	0.965596830823208
Naa30	-0.506506707948958	9.29427382402924	9.06533562995977	0.14474346229121	0.965596830823208
