GeneName	logFC	logCPM	F	PValue	FDR
Cbr3	-0.0739679166587828	8.74028746123494	0.341756505404491	0.732397657467642	1
Btbd10	-0.0603530722292976	8.73486147507051	0.348439926600381	0.732529810713197	1
Psmd1	0.095068330382651	8.75929513193642	0.26006407284398	0.73258052711458	1
Cdk14	0.0526261804097815	8.74771776339465	0.117025032887965	0.732591095099743	1
Sgsm3	-0.0605366487664518	8.70959612486926	1.73124569595384	0.732604039489854	1
Gm28707	0.064796524991889	8.71651543723873	0.761906501223657	0.732677210463313	1
Fam114a1	0.099501505579583	8.72458443534213	0.789710698583467	0.732722498687105	1
Elk3	0.105361876725094	8.79860593429643	0.223975975185516	0.732930498348075	1
Iah1	0.0827891028178968	8.83398856123013	0.143077943194258	0.733055237578058	1
Denr	-0.0807628862582341	8.9406957690472	0.116501169459183	0.733167269954524	1
Cnot2	-0.100560550500436	8.79016647206759	0.210437273749356	0.733208324682554	1
Ehbp1l1	0.140950648479756	8.86501385935122	0.296533912116059	0.73330149365364	1
Ms4a6c	-0.0661639423043651	9.87508966878086	0.116055959313149	0.733658075866917	1
Ryr1	-0.121484459535528	8.7378725971668	0.512605616430855	0.733670778224486	1
Irgm1	0.112759973712518	8.77017172215917	0.281578543619975	0.733688542086253	1
Rfesd	0.126144350157283	8.74132884066021	0.591788808784247	0.733969418257796	1
Ppp2ca	0.116317162519013	9.17946025242001	0.245670658906825	0.734020548896178	1
Hpse	0.0841244266472475	8.72570405464952	0.733149442411147	0.73432968968102	1
Foxred1	0.032245930192815	8.73670386986885	0.115428897294196	0.734351143856879	1
Tspan9	0.098163413906609	8.73296656433602	0.504021853081665	0.734364265438247	1
Rad23a	-0.0754410660173837	8.83854565353466	0.115399490482423	0.73438369761142	1
Gm15261	0.0812752665278088	8.71491089236343	1.1220038032475	0.734469573973005	1
Slc35b1	0.10242503653123	8.88286006291645	0.156237546953271	0.734478472788151	1
Foxj3	-0.0961808073920196	8.75524365599328	0.424496093109836	0.734652753181457	1
Celf1	-0.176315934827125	8.91181842171451	0.448913459943741	0.73465349008118	1
Coa5	0.0959272350395996	8.84677304617152	0.152684224269759	0.734971189452057	1
Cpd	-0.0602429260489005	8.72506933045025	0.474106707820409	0.735127368575057	1
Pfdn5	-0.0565590682556438	10.1666266112634	0.114528741623164	0.735349733942705	1
Prkx	0.149637350252415	8.8119611920883	0.39110115870475	0.735615308155567	1
Mrpl18	0.104147200548844	8.86445686948889	0.182941450679585	0.735738832181586	1
Fbxl19	0.0687203442606907	8.71593359378811	0.801509008826054	0.735748304981366	1
Rps9	-0.0390374372250199	11.9399127031031	0.114050458302125	0.735882099581662	1
Plekha5	0.101213624694869	8.7352788836514	0.472160520579415	0.736057860218702	1
E4f1	0.0796153754530905	8.74577026077239	0.240467112362934	0.736458012386175	1
Eif3k	-0.0654076208847415	9.58348912275981	0.113523043276013	0.736470596850154	1
Ppp2r2a	0.117273824507958	8.81353822506398	0.24961831933619	0.736612723264031	1
Casz1	-0.0618198174505746	8.71046163979092	1.5443094044654	0.736774124152107	1
Uxs1	-0.0740798961082776	8.71821176162962	0.858694349315854	0.736904895499086	1
4930518I15Rik	0.0495081682103659	8.71371062004685	0.956228892131692	0.737065737929187	1
Ddx46	-0.10943508444553	8.91821553122775	0.17341827137963	0.737165577561972	1
Spdl1	-0.062369865907939	8.71093926323316	1.44941372299465	0.737368896752624	1
Mdm1	0.070499263574246	8.71404111247749	1.0768493965848	0.737499496075815	1
Mtrr	0.0834746169300415	8.71472159397547	1.06198033856543	0.737716714128849	1
Cst7	-0.114470179734331	8.81709408617717	0.267541283363706	0.73790293352076	1
Zfp276	-0.0289597711502957	8.709784886035	1.11737891947527	0.7379625328345	1
Prkcq	-0.0584212317710601	8.71071741938317	1.46515839416449	0.737963523232496	1
Haus2	0.066769392015761	8.7389765586807	0.198210920783524	0.738006935117301	1
Gipc1	0.104920207722702	8.74822204671884	0.26664790566485	0.738262088812993	1
0610037L13Rik	-0.105006020975577	8.80152053878302	0.255419959243926	0.738379988484389	1
Timm10b	0.078372308287211	9.07399320328902	0.111567174377452	0.738666377635974	1
Ncf4	0.0763452752095203	9.19122819203996	0.111393829968928	0.738862014456426	1
Mettl7a1	-0.125826209344393	8.73496373063005	0.733565246053368	0.738982765237609	1
Ints5	-0.0545233999814798	8.7103992498134	1.44771334239906	0.739152036636773	1
Zfp142	-0.0719798078491665	8.72108459147177	0.859660246864459	0.739422271685049	1
Metrn	0.104347847450331	8.7191758117034	1.61498387906624	0.73959778290606	1
Rpl28	-0.0449326146395446	11.0931589999914	0.110430997436413	0.739951761725899	1
Timm22	0.114649364636598	8.78837792132312	0.287122461383604	0.739993742824589	1
Tfip11	0.107231560462091	8.80489541990946	0.234709496058295	0.740109674480846	1
Alox5	-0.081977653658083	8.72696132598297	0.523225578823356	0.740433301777578	1
Rbks	-0.101228152439533	8.72596594711008	0.686198587014433	0.740451863829847	1
Iqgap3	-0.0591489206820391	8.71074419505745	1.41856648807925	0.740636766072192	1
E130311K13Rik	-0.0941180303819271	8.71783353262541	0.992936322893729	0.740637536706739	1
2210404O09Rik	0.0680636456573642	8.71409931459472	1.00752596887248	0.740756709633775	1
Megf8	0.0605215384192748	8.7149236708284	0.91653919989147	0.74097404926661	1
Rpusd1	0.0548581639720922	8.71323245342296	0.976588979027849	0.74097409160297	1
Ccng1	-0.115594785189051	8.81834991352391	0.230642900403169	0.741204469825426	1
Nagk	-0.0676931977884958	8.80679110706757	0.116979278633608	0.741505021377743	1
Snhg18	0.0577249238620265	8.7140638938506	0.950380977601753	0.741627040584979	1
Sdhaf3	-0.0898954326174037	8.7247231006621	0.642871316305677	0.741861377568463	1
Rnf141	0.0867440893841007	8.74225937695477	0.362288781659276	0.741918230258138	1
Ifit3	0.0941720917304794	8.73953169971095	0.401444652143534	0.741926616632363	1
BC005537	0.0854811787805951	8.99260035580355	0.11334127324835	0.741987820124424	1
Glrx2	-0.0905315869925631	8.86705217226893	0.137416887954971	0.74231383862286	1
Cdk6	0.124889198713533	8.75710948491888	0.311939944802243	0.742350616879204	1
Gm10709	-0.0846674800316929	8.73616091192049	0.428008580802785	0.742352187453732	1
Actn4	-0.11309661575703	8.84352645025884	0.215718015830083	0.742508784136128	1
Irf1	0.0948410710911861	9.09509137092362	0.108139533055758	0.742566675767157	1
Ahnak	-0.0735359272972117	8.80678830137697	0.107778542121762	0.7429814146224	1
Kdelr1	-0.116549817725325	8.88519132670783	0.206192058279949	0.743135404346686	1
2310009B15Rik	-0.120170832896774	8.75522579426299	0.398325992962727	0.743250627900843	1
Fopnl	0.123779873982007	8.74515058203608	0.494097319994801	0.743269916401148	1
Tmem251	0.0860818649297136	9.00053459261228	0.107368651969444	0.743453267530569	1
Ggh	0.0775368631990621	8.87140487587397	0.107221044766703	0.743623432706918	1
Enthd2	-0.0868968825337105	8.71909025536904	0.800388708484017	0.743779296541947	1
Nsmce4a	-0.108004446642682	8.78892117374467	0.238164983780922	0.743929622761693	1
Ruvbl2	0.0935116770913649	8.7274998385052	0.584814989759544	0.744314769398461	1
Klhl7	0.0892955363838604	8.7373666158036	0.294444238610854	0.744366660671587	1
Myadm	-0.0674494311405473	8.84793050054123	0.106480792864187	0.744478775920302	1
Exosc8	0.106936877015907	8.79762080669931	0.23476091325967	0.744487252651625	1
Appbp2	0.133819402729996	8.76424835994437	0.451663891990798	0.744614592352724	1
Carf	-0.0739518676458078	8.7372184950971	0.462207065947764	0.744812164226698	1
Zbtb33	-0.0329870712635497	8.71254876427773	1.08800167652827	0.744867766664172	1
Shkbp1	0.122825373872908	8.79294181411593	0.2742522248797	0.744929639988888	1
Arl11	-0.0574739336800782	8.78196862536362	0.122923846856922	0.7453293433049	1
Riok3	-0.0849083435099076	8.83118858454751	0.157011792438145	0.745424740088421	1
Tbc1d25	-0.0274314427699912	8.71254784276511	0.801400436585967	0.745712027376174	1
Scyl3	0.114687233532049	8.74315621116979	0.45586372043139	0.745794182380512	1
Nr4a1	0.0852467401619867	9.61132803273892	0.105285564914419	0.745866807572497	1
Ero1l	-0.10389687336882	8.75586183424582	0.309995243108981	0.746051400848533	1
Limd1	-0.0906743912092337	8.84931294703191	0.135488435936785	0.746260806121287	1
Dpy30	-0.0749412469620675	8.86429491078546	0.104811520022393	0.746419733482633	1
Taok2	-0.106338056301255	8.73623222325869	0.634456095430298	0.746605599498786	1
4833407H14Rik	0.107701760084076	8.7218666583262	0.847211191851582	0.746791286133552	1
Stub1	-0.10024752362447	8.8359846808458	0.162451908018529	0.746969096038697	1
Adck4	0.132157998186056	8.76381225649634	0.451424215799381	0.747074439258473	1
Tdp2	-0.0836276524560785	8.74226357616557	0.33473127495157	0.747105285901726	1
Sra1	-0.084004383548558	9.02042851184821	0.122927558962528	0.747323016930277	1
Mgst3	-0.124117923032152	8.7561497353481	0.397968829235605	0.747352268782331	1
Acd	-0.0635204575352515	8.73820800610916	0.304392334717172	0.747462418021195	1
Mir17hg	-0.0949842626971039	8.73355311680031	0.443429722057376	0.747487075432578	1
Ddx31	0.0670491219522311	8.71390205807945	0.999356611453085	0.747523937060062	1
Mlh3	-0.110762473443966	8.73377981243638	0.508538147002481	0.747889414992402	1
Myo1c	0.122318305644914	8.77520974588785	0.296064219887618	0.747909422148852	1
Cog5	0.0780703467864706	8.70856671850702	0.885490832752981	0.748153941395011	1
Rprd1b	0.161267588316518	8.75145442908674	0.644129178132175	0.748390986187527	1
Gstt3	0.0876081504597902	8.7161603426439	1.18289038793963	0.748431984567605	1
Alad	0.0873982092193014	8.73919621995766	0.268004598015548	0.748488000959636	1
Tmem194b	0.0452858311727768	8.71359264197798	0.850649285760496	0.748619538228179	1
Itga1	0.0838067508573579	8.73500418358794	0.346183839846576	0.748838282529312	1
Paqr7	-0.0296185911934061	8.70931086370538	0.988612277122302	0.748925786696392	1
Strn	0.0892766872084404	8.7417584319714	0.351869212970285	0.748947418354022	1
Ap3m2	-0.0997473180230344	8.72610464759339	0.800811900528679	0.748959572448761	1
0610012G03Rik	0.0807693833830434	8.98818785228261	0.111760562010619	0.749146055828249	1
Oxa1l	-0.0975333718189784	8.79440038706617	0.205693723403758	0.749156224364857	1
Atp6v1f	-0.0601153496854732	9.86397244903033	0.102431713906028	0.749216635830821	1
Kif5c	-0.0485018685180681	8.70989430050549	1.27854466179509	0.74951698547889	1
Rexo4	-0.105182882538445	8.80592766746756	0.208786933746304	0.749559880651636	1
Limk1	0.062122630771737	8.74050790132593	0.290074399515469	0.74965124672185	1
Ten1	-0.0628252411367853	8.81176641213137	0.102029706883058	0.749692627765796	1
Nhsl2	-0.0522417276056498	8.70959801511267	1.32437021830502	0.749812270571981	1
Nop9	-0.130636846041542	8.80462798238313	0.279152531582041	0.749995714369202	1
Ccny	-0.0924621172120271	8.77122257936252	0.213928880697808	0.750126162474718	1
Tlr7	-0.0941288486592684	8.79761126431366	0.177797500473412	0.750200346857513	1
Polr3c	-0.109296775935671	8.76740099363077	0.310411753264801	0.750329992178527	1
Alms1	0.0417231981895054	8.71349089243627	0.827660639375828	0.7503757343442	1
Scap	0.0590041726903751	8.71413193181533	0.910305503400701	0.750376126373478	1
Btbd19	-0.0617372958954243	8.73382247412928	0.337440651474463	0.750437393354568	1
Usp39	-0.136224656476091	8.74289163450377	0.744141299775185	0.750628675860908	1
Atxn10	0.137696517486969	8.75515451503939	0.559258060089614	0.750704042376032	1
Dclre1b	0.0906548089126103	8.73040584291505	0.494396146899034	0.750746005189795	1
Prdx3	0.100578263740175	8.85236555571599	0.166126759436594	0.750921998799967	1
Polr2g	0.0857454980844879	8.99768841713045	0.113230630916547	0.750924932604835	1
Galns	-0.089270695381722	8.73186818085149	0.455368347916871	0.751376440950047	1
Tmem167b	0.124805407590106	8.75545195898586	0.332502062712905	0.751412468526678	1
Arpc3	-0.0557032364103539	10.1336541638049	0.100582836493188	0.751414386747119	1
Ubxn1	0.0748669079618681	9.03369927277518	0.100531608700099	0.751475596443278	1
Fcho1	0.069984090149046	8.71631816645746	0.707361469970277	0.751583424100555	1
Smim10l1	-0.0923103489530704	8.82244871362206	0.162431710315471	0.751721785016891	1
Slfn1	0.0843803587228722	8.72116528788857	0.62055464253221	0.751739135236852	1
Trak2	-0.0818400127943412	8.71726819023883	0.872108928762663	0.751825171023084	1
Ttc39b	0.0980371668854619	8.73129763678701	0.494110000218061	0.751974191321046	1
Isoc2b	-0.0983929324089076	8.72621692141522	0.631066576641049	0.752201395477277	1
Il10ra	0.0804550736930228	8.93300283456302	0.0997130095423404	0.752743346489567	1
Rpl13a	-0.030413457429824	12.0219153824651	0.0994455005776591	0.752777398034115	1
Mapre2	0.0705229594603214	8.845034006896	0.0998043389800499	0.752961420947972	1
Ybx3	0.0568459275554965	8.78393522768653	0.0992532665449303	0.753008621676941	1
Gmnn	-0.0892450428477336	8.76211389290033	0.255621343274168	0.75306219829352	1
Endod1	-0.0885042228732806	8.73295728233904	0.438984082206907	0.753120559675289	1
Sephs2	0.098588250062651	8.7709726333027	0.233870263260233	0.753162598068854	1
Odc1	0.0895306912653813	9.47078407206945	0.0989996134796278	0.753314098699998	1
Map4k2	-0.0277283793471353	8.74484735478097	0.0988526584353001	0.753491275055693	1
H2afj	0.0596603748776448	9.56937655865251	0.0986187721906397	0.75377355881324	1
Gmeb1	0.0570304419376925	8.71670238169532	0.883702458106753	0.753775309873988	1
Parp6	0.072448748555183	8.7292757018121	0.424713374496931	0.753891693305238	1
A530017D24Rik	-0.058073411725445	8.7108198789277	1.2248100101928	0.753940376591441	1
Suv39h2	-0.0662888264539781	8.71056395639813	1.37647952524626	0.753940933606815	1
Zfp583	0.0638080651489385	8.71474748842391	0.870431067135896	0.754339695677137	1
Ykt6	0.0578640424465571	8.74302780893312	0.207985861169191	0.754410253712899	1
Bbs2	-0.0562154704117052	8.70968235923562	1.34076751673373	0.754529304749399	1
Fbxl3	-0.0731383310072362	8.76673308722803	0.162941778344669	0.754559913439846	1
Lims1	0.0843441430727687	8.93105621753114	0.110605051343288	0.754603301817087	1
Sptlc1	-0.0859077427269758	8.75613741277406	0.258765644005151	0.754649836477499	1
Ccdc43	0.0804409012293026	8.72077763564181	0.635207218365149	0.754671407279451	1
Rpp14	-0.111693048661152	8.7639156863857	0.280672833487263	0.754732021259788	1
Cnnm3	-0.0720481008952885	8.72369707780416	0.593279906370185	0.754788741699686	1
Usp1	0.107268905800834	8.77044486498255	0.237129569366363	0.754930614909629	1
Ercc4	0.0830073975248874	8.71440051699295	1.0439868332832	0.755001973116768	1
Yae1d1	-0.0655265480002241	8.7246138833951	0.465411160065372	0.755022017611363	1
Rasd2	0.0496423760433396	8.72956762386741	0.38544151646411	0.75526098794202	1
Tgif2	-0.0568203569276187	8.71641434925322	0.797938720922031	0.755267745434111	1
Pmm2	0.0949076917974804	8.75305979602502	0.282120278056805	0.755354346966084	1
Tmem238	-0.0382608061316877	8.72826707631506	0.3308143023822	0.75551113357479	1
Gnl3	-0.106812620025255	8.92154093196829	0.152092729768487	0.755601863704257	1
Xcl1	-0.0632610989675768	8.73306803228518	0.341101274429208	0.75580447931834	1
Psmc2	-0.0723560893820394	8.85934418617124	0.0968574155570932	0.755911303369511	1
Tbc1d15	0.111500814018081	8.87128506259693	0.19547093322733	0.756064593831137	1
Uchl5	0.0782669439373251	8.81147659778944	0.0966992130097176	0.756104353204342	1
Orc2	-0.0746366130954557	8.77949015070379	0.154049599080544	0.75658921644752	1
Gm10020	0.11456448412698	8.87536737965427	0.204129766947947	0.756592624776322	1
Ildr2	-0.0758180527324043	8.71864487757011	0.728344789847382	0.75672756477682	1
Wbp5	-0.0805018953865441	9.24965355782309	0.0961535793927623	0.756771505951963	1
Wdr44	-0.0653192347200576	8.74977493163036	0.208677822202801	0.756773660193891	1
Mettl10	0.0897285889657095	8.74450832030395	0.379425108080547	0.756793416728866	1
Nuak1	-0.0982523027222201	8.74072564397509	0.367760008306131	0.757232607402917	1
Sgk1	0.0927110673980312	9.17026416307139	0.0957119168052355	0.757313053693007	1
Iffo2	-0.0633925608862615	8.71776071168475	0.70433688638155	0.757315459442807	1
Cenpb	-0.088913648524762	8.78240561304456	0.206740985616837	0.757368679496302	1
Bscl2	0.0773387819039501	8.9357880881475	0.095308627688223	0.757808747034507	1
Pus1	0.0756955319639422	8.74679903686024	0.264625807772773	0.757844124937402	1
Ndufaf1	-0.0827557077140595	8.72397982517841	0.61367572057344	0.75795714778972	1
Kif18a	-0.068546399090355	8.71019825593261	1.39458996357599	0.758059247990682	1
Pqlc3	-0.068546399090355	8.71019825593261	1.39458996357599	0.758059247990682	1
Znhit6	0.120499652925922	8.72521475323623	0.860381653201629	0.758089946451303	1
Sun1	-0.0484411424052308	8.70976671047472	1.19887545203318	0.75835230105857	1
Ruvbl1	0.0908209345362701	8.79197360380617	0.156858383446432	0.758414033388698	1
Abcf1	-0.0969142957776616	8.93063682531066	0.136602048113554	0.758453913037711	1
Arntl	-0.0816303001822287	8.70841204875502	0.625434174450145	0.75845706761379	1
Slc7a6	-0.0816303001822287	8.70841204875502	0.625434174450145	0.75845706761379	1
Slc1a3	-0.0816303001822287	8.70841204875502	0.625434174450145	0.75845706761379	1
Zfp444	-0.00803564987509816	8.73476631359457	0.0947481858839946	0.758499512645517	1
Trmt6	0.0717080985134301	8.74751741603703	0.24216009992688	0.758589918375055	1
Ptprj	-0.0888837069764008	8.89834839193783	0.118247028593864	0.758962545035684	1
Fem1a	0.0904712482150961	8.72362570172981	0.619479591293993	0.759078019233717	1
Tbc1d31	-0.091542677866726	8.74401723693172	0.325717232134562	0.759162167109868	1
Srp14	0.0704868911298948	9.29153200011582	0.0941770122329969	0.759205811487385	1
Ppih	0.0453100114404914	8.77198210690781	0.0938947570635845	0.759555706693391	1
Mybpc3	-0.0989491260513829	8.72125603250123	1.16131809725625	0.759615972283767	1
Rab19	0.0882766792937931	8.73245209454335	0.438570175274464	0.759653545021489	1
Naip5	-0.0872866799574524	8.74051603463953	0.331227683373898	0.759856611965379	1
Pam16	0.0794816846470056	8.86415888162322	0.101061432636702	0.759862339387562	1
Acp6	0.107573079612401	8.748175996968	0.33882454638086	0.760193883544826	1
Mettl23	0.0679652205365724	8.88453159548078	0.0933135718315273	0.760277984743562	1
Trappc6a	0.0691377423814714	8.77259521574295	0.122656567787096	0.760353111611302	1
S1pr1	-0.0544987549036544	8.71616565738043	0.989232371716958	0.760404296028929	1
