GeneName	logFC	logCPM	F	PValue	FDR
Map3k9	-5.68847642452678e-17	8.51991412874827	0	1	1
Dpf3	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm29361	-5.68847642452678e-17	8.51991412874827	0	1	1
Acot1	-5.68847642452678e-17	8.51991412874827	0	1	1
Fam161b	-5.68847642452678e-17	8.51991412874827	0	1	1
Bbof1	-5.68847642452678e-17	8.51991412874827	0	1	1
Ift43	-5.68847642452678e-17	8.51991412874827	0	1	1
Noxred1	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm16381	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm28933	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26839	-5.68847642452678e-17	8.51991412874827	0	1	1
Efcab11	-5.68847642452678e-17	8.51991412874827	0	1	1
Fbln5	-5.68847642452678e-17	8.51991412874827	0	1	1
Chga	-5.68847642452678e-17	8.51991412874827	0	1	1
Unc79	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15523	-5.68847642452678e-17	8.51991412874827	0	1	1
Otub2	-5.68847642452678e-17	8.51991412874827	0	1	1
9330161L09Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Serpina3f	-5.68847642452678e-17	8.51991412874827	0	1	1
Ak7	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm2800	-5.68847642452678e-17	8.51991412874827	0	1	1
4930465M20Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Cyp46a1	-5.68847642452678e-17	8.51991412874827	0	1	1
Eml1	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26912	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm10425	-5.68847642452678e-17	8.51991412874827	0	1	1
Xrcc3	-5.68847642452678e-17	8.51991412874827	0	1	1
BC022687	-5.68847642452678e-17	8.51991412874827	0	1	1
9230104M06Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Crip2	-5.68847642452678e-17	8.51991412874827	0	1	1
Tmem121	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm19331	-5.68847642452678e-17	8.51991412874827	0	1	1
Vipr2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm11027	-5.68847642452678e-17	8.51991412874827	0	1	1
Rapgef5	-5.68847642452678e-17	8.51991412874827	0	1	1
Dnah11	-5.68847642452678e-17	8.51991412874827	0	1	1
C6	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm2245	-5.68847642452678e-17	8.51991412874827	0	1	1
Slc1a3	-5.68847642452678e-17	8.51991412874827	0	1	1
Prlr	-5.68847642452678e-17	8.51991412874827	0	1	1
Rai14	-5.68847642452678e-17	8.51991412874827	0	1	1
4930556M19Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
1810049J17Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Pdzd2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm6576	-5.68847642452678e-17	8.51991412874827	0	1	1
Snhg18	-5.68847642452678e-17	8.51991412874827	0	1	1
Dpys	-5.68847642452678e-17	8.51991412874827	0	1	1
Lrp12	-5.68847642452678e-17	8.51991412874827	0	1	1
Enpp2	-5.68847642452678e-17	8.51991412874827	0	1	1
Dscc1	-5.68847642452678e-17	8.51991412874827	0	1	1
Mtbp	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm29394	-5.68847642452678e-17	8.51991412874827	0	1	1
Fam135b	-5.68847642452678e-17	8.51991412874827	0	1	1
Jrk	-5.68847642452678e-17	8.51991412874827	0	1	1
Naprt	-5.68847642452678e-17	8.51991412874827	0	1	1
K230010J24Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Nrbp2	-5.68847642452678e-17	8.51991412874827	0	1	1
Oplah	-5.68847642452678e-17	8.51991412874827	0	1	1
WDR97	-5.68847642452678e-17	8.51991412874827	0	1	1
Scrt1	-5.68847642452678e-17	8.51991412874827	0	1	1
Kifc2	-5.68847642452678e-17	8.51991412874827	0	1	1
Rbfox2	-5.68847642452678e-17	8.51991412874827	0	1	1
Apol10a	-5.68847642452678e-17	8.51991412874827	0	1	1
Tmprss6	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm10863	-5.68847642452678e-17	8.51991412874827	0	1	1
Baiap2l2	-5.68847642452678e-17	8.51991412874827	0	1	1
Fam227a	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26884	-5.68847642452678e-17	8.51991412874827	0	1	1
Nptxr	-5.68847642452678e-17	8.51991412874827	0	1	1
Mgat3	-5.68847642452678e-17	8.51991412874827	0	1	1
Chadl	-5.68847642452678e-17	8.51991412874827	0	1	1
Cyp2d22	-5.68847642452678e-17	8.51991412874827	0	1	1
A4galt	-5.68847642452678e-17	8.51991412874827	0	1	1
1700001L05Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Bik	-5.68847642452678e-17	8.51991412874827	0	1	1
Scube1	-5.68847642452678e-17	8.51991412874827	0	1	1
Efcab6	-5.68847642452678e-17	8.51991412874827	0	1	1
Pnpla3	-5.68847642452678e-17	8.51991412874827	0	1	1
Phf21b	-5.68847642452678e-17	8.51991412874827	0	1	1
Celsr1	-5.68847642452678e-17	8.51991412874827	0	1	1
Ttll8	-5.68847642452678e-17	8.51991412874827	0	1	1
Mapk11	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26798	-5.68847642452678e-17	8.51991412874827	0	1	1
Cpne8	-5.68847642452678e-17	8.51991412874827	0	1	1
Prickle1	-5.68847642452678e-17	8.51991412874827	0	1	1
Amigo2	-5.68847642452678e-17	8.51991412874827	0	1	1
Endou	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26513	-5.68847642452678e-17	8.51991412874827	0	1	1
Ccdc184	-5.68847642452678e-17	8.51991412874827	0	1	1
Lalba	-5.68847642452678e-17	8.51991412874827	0	1	1
Spats2	-5.68847642452678e-17	8.51991412874827	0	1	1
Kcnh3	-5.68847642452678e-17	8.51991412874827	0	1	1
Nckap5los	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm21917	-5.68847642452678e-17	8.51991412874827	0	1	1
Mettl7a2	-5.68847642452678e-17	8.51991412874827	0	1	1
Csrnp2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm20680	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm27209	-5.68847642452678e-17	8.51991412874827	0	1	1
5430421N21Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Tns2	-5.68847642452678e-17	8.51991412874827	0	1	1
Igfbp6	-5.68847642452678e-17	8.51991412874827	0	1	1
Zfp174	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15879	-5.68847642452678e-17	8.51991412874827	0	1	1
Glis2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15859	-5.68847642452678e-17	8.51991412874827	0	1	1
Ppl	-5.68847642452678e-17	8.51991412874827	0	1	1
Tnp2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm4262	-5.68847642452678e-17	8.51991412874827	0	1	1
4930509G22Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Pkp2	-5.68847642452678e-17	8.51991412874827	0	1	1
Fgd4	-5.68847642452678e-17	8.51991412874827	0	1	1
1700056N10Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Ccdc116	-5.68847642452678e-17	8.51991412874827	0	1	1
Hic2	-5.68847642452678e-17	8.51991412874827	0	1	1
P2rx6	-5.68847642452678e-17	8.51991412874827	0	1	1
Scarf2	-5.68847642452678e-17	8.51991412874827	0	1	1
Arvcf	-5.68847642452678e-17	8.51991412874827	0	1	1
Sept5	-5.68847642452678e-17	8.51991412874827	0	1	1
2010309G21Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm43388	-5.68847642452678e-17	8.51991412874827	0	1	1
Camk2n2	-5.68847642452678e-17	8.51991412874827	0	1	1
Fam131a	-5.68847642452678e-17	8.51991412874827	0	1	1
Clcn2	-5.68847642452678e-17	8.51991412874827	0	1	1
Ehhadh	-5.68847642452678e-17	8.51991412874827	0	1	1
Map3k13	-5.68847642452678e-17	8.51991412874827	0	1	1
Liph	-5.68847642452678e-17	8.51991412874827	0	1	1
Igf2bp2	-5.68847642452678e-17	8.51991412874827	0	1	1
Sst	-5.68847642452678e-17	8.51991412874827	0	1	1
P3h2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26834	-5.68847642452678e-17	8.51991412874827	0	1	1
4632428C04Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15743	-5.68847642452678e-17	8.51991412874827	0	1	1
Pigz	-5.68847642452678e-17	8.51991412874827	0	1	1
Iqcg	-5.68847642452678e-17	8.51991412874827	0	1	1
Slc12a8	-5.68847642452678e-17	8.51991412874827	0	1	1
Muc13	-5.68847642452678e-17	8.51991412874827	0	1	1
Kalrn	-5.68847642452678e-17	8.51991412874827	0	1	1
Ccdc14	-5.68847642452678e-17	8.51991412874827	0	1	1
2010005H15Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Polq	-5.68847642452678e-17	8.51991412874827	0	1	1
Nr1i2	-5.68847642452678e-17	8.51991412874827	0	1	1
Pla1a	-5.68847642452678e-17	8.51991412874827	0	1	1
Zdhhc23	-5.68847642452678e-17	8.51991412874827	0	1	1
Sidt1	-5.68847642452678e-17	8.51991412874827	0	1	1
Ccdc80	-5.68847642452678e-17	8.51991412874827	0	1	1
Gcsam	-5.68847642452678e-17	8.51991412874827	0	1	1
Phldb2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15638	-5.68847642452678e-17	8.51991412874827	0	1	1
Trat1	-5.68847642452678e-17	8.51991412874827	0	1	1
Abi3bp	-5.68847642452678e-17	8.51991412874827	0	1	1
Dcbld2	-5.68847642452678e-17	8.51991412874827	0	1	1
RP23-185P17.2	-5.68847642452678e-17	8.51991412874827	0	1	1
Cxadr	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm21833	-5.68847642452678e-17	8.51991412874827	0	1	1
Hunk	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm17518	-5.68847642452678e-17	8.51991412874827	0	1	1
Urb1	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15965	-5.68847642452678e-17	8.51991412874827	0	1	1
2310043M15Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Ripply3	-5.68847642452678e-17	8.51991412874827	0	1	1
Erg	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15340	-5.68847642452678e-17	8.51991412874827	0	1	1
Igsf5	-5.68847642452678e-17	8.51991412874827	0	1	1
Pcp4	-5.68847642452678e-17	8.51991412874827	0	1	1
Bace2	-5.68847642452678e-17	8.51991412874827	0	1	1
Fam3b	-5.68847642452678e-17	8.51991412874827	0	1	1
Ripk4	-5.68847642452678e-17	8.51991412874827	0	1	1
Tiam2	-5.68847642452678e-17	8.51991412874827	0	1	1
Serac1	-5.68847642452678e-17	8.51991412874827	0	1	1
Prr18	-5.68847642452678e-17	8.51991412874827	0	1	1
1700010I14Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Park2	-5.68847642452678e-17	8.51991412874827	0	1	1
Acat3	-5.68847642452678e-17	8.51991412874827	0	1	1
Tcte2	-5.68847642452678e-17	8.51991412874827	0	1	1
Dact2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm3448	-5.68847642452678e-17	8.51991412874827	0	1	1
Lix1	-5.68847642452678e-17	8.51991412874827	0	1	1
Spaca6	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm7535	-5.68847642452678e-17	8.51991412874827	0	1	1
9330136K24Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
3110052M02Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Zfp820	-5.68847642452678e-17	8.51991412874827	0	1	1
Zfp947	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm16386	-5.68847642452678e-17	8.51991412874827	0	1	1
Zfp40	-5.68847642452678e-17	8.51991412874827	0	1	1
Kremen2	-5.68847642452678e-17	8.51991412874827	0	1	1
9530082P21Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
D930048G16Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
1600002H07Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Syngr3	-5.68847642452678e-17	8.51991412874827	0	1	1
Noxo1	-5.68847642452678e-17	8.51991412874827	0	1	1
Chtf18	-5.68847642452678e-17	8.51991412874827	0	1	1
Ccdc78	-5.68847642452678e-17	8.51991412874827	0	1	1
Rab11fip3	-5.68847642452678e-17	8.51991412874827	0	1	1
Rgs11	-5.68847642452678e-17	8.51991412874827	0	1	1
Kifc5b	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15420	-5.68847642452678e-17	8.51991412874827	0	1	1
Tcp11	-5.68847642452678e-17	8.51991412874827	0	1	1
Tead3	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm20109	-5.68847642452678e-17	8.51991412874827	0	1	1
Slc26a8	-5.68847642452678e-17	8.51991412874827	0	1	1
Mapk13	-5.68847642452678e-17	8.51991412874827	0	1	1
4930539E08Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Trp53cor1	-5.68847642452678e-17	8.51991412874827	0	1	1
Rab44	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26885	-5.68847642452678e-17	8.51991412874827	0	1	1
Glp1r	-5.68847642452678e-17	8.51991412874827	0	1	1
Pde9a	-5.68847642452678e-17	8.51991412874827	0	1	1
Cryaa	-5.68847642452678e-17	8.51991412874827	0	1	1
Cyp4f17	-5.68847642452678e-17	8.51991412874827	0	1	1
Zfp811	-5.68847642452678e-17	8.51991412874827	0	1	1
Zfp799	-5.68847642452678e-17	8.51991412874827	0	1	1
Angptl4	-5.68847642452678e-17	8.51991412874827	0	1	1
Kifc1	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm19412	-5.68847642452678e-17	8.51991412874827	0	1	1
Col11a2	-5.68847642452678e-17	8.51991412874827	0	1	1
Btnl2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm20463	-5.68847642452678e-17	8.51991412874827	0	1	1
Hspa1l	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm10501	-5.68847642452678e-17	8.51991412874827	0	1	1
Ddah2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm20522	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm16279	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm11127	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm20478	-5.68847642452678e-17	8.51991412874827	0	1	1
Ankrd66	-5.68847642452678e-17	8.51991412874827	0	1	1
Cyp39a1	-5.68847642452678e-17	8.51991412874827	0	1	1
Clic5	-5.68847642452678e-17	8.51991412874827	0	1	1
Tmem151b	-5.68847642452678e-17	8.51991412874827	0	1	1
Rsph9	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26785	-5.68847642452678e-17	8.51991412874827	0	1	1
Dnph1	-5.68847642452678e-17	8.51991412874827	0	1	1
AI661453	-5.68847642452678e-17	8.51991412874827	0	1	1
Tomm6os	-5.68847642452678e-17	8.51991412874827	0	1	1
Frs3	-5.68847642452678e-17	8.51991412874827	0	1	1
Apobec2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm16712	-5.68847642452678e-17	8.51991412874827	0	1	1
Plin4	-5.68847642452678e-17	8.51991412874827	0	1	1
Sema6b	-5.68847642452678e-17	8.51991412874827	0	1	1
Uhrf1	-5.68847642452678e-17	8.51991412874827	0	1	1
Catsperd	-5.68847642452678e-17	8.51991412874827	0	1	1
Nrtn	-5.68847642452678e-17	8.51991412874827	0	1	1
Prr22	-5.68847642452678e-17	8.51991412874827	0	1	1
C3	-5.68847642452678e-17	8.51991412874827	0	1	1
Nudt12	-5.68847642452678e-17	8.51991412874827	0	1	1
Rab31	-5.68847642452678e-17	8.51991412874827	0	1	1
Epb41l3	-5.68847642452678e-17	8.51991412874827	0	1	1
Spdya	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26749	-5.68847642452678e-17	8.51991412874827	0	1	1
Crim1	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26637	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm17315	-5.68847642452678e-17	8.51991412874827	0	1	1
Cdkl4	-5.68847642452678e-17	8.51991412874827	0	1	1
Kcng3	-5.68847642452678e-17	8.51991412874827	0	1	1
Slc3a1	-5.68847642452678e-17	8.51991412874827	0	1	1
Six3	-5.68847642452678e-17	8.51991412874827	0	1	1
Epas1	-5.68847642452678e-17	8.51991412874827	0	1	1
Kcnk12	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm10184	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm1976	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm17430	-5.68847642452678e-17	8.51991412874827	0	1	1
Abhd3	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm6277	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15956	-5.68847642452678e-17	8.51991412874827	0	1	1
Ankrd29	-5.68847642452678e-17	8.51991412874827	0	1	1
Ttc39c	-5.68847642452678e-17	8.51991412874827	0	1	1
Osbpl1a	-5.68847642452678e-17	8.51991412874827	0	1	1
Dsg2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15972	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26533	-5.68847642452678e-17	8.51991412874827	0	1	1
Pkd2l2	-5.68847642452678e-17	8.51991412874827	0	1	1
Kif20a	-5.68847642452678e-17	8.51991412874827	0	1	1
Cdc25c	-5.68847642452678e-17	8.51991412874827	0	1	1
Reep2	-5.68847642452678e-17	8.51991412874827	0	1	1
Lrrtm2	-5.68847642452678e-17	8.51991412874827	0	1	1
1700066B19Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Hbegf	-5.68847642452678e-17	8.51991412874827	0	1	1
Dnd1	-5.68847642452678e-17	8.51991412874827	0	1	1
3222401L13Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Pcdhgb4	-5.68847642452678e-17	8.51991412874827	0	1	1
Pcdhga8	-5.68847642452678e-17	8.51991412874827	0	1	1
Pcdhga11	-5.68847642452678e-17	8.51991412874827	0	1	1
Pcdhga12	-5.68847642452678e-17	8.51991412874827	0	1	1
Pcdhgc5	-5.68847642452678e-17	8.51991412874827	0	1	1
Arhgap26	-5.68847642452678e-17	8.51991412874827	0	1	1
Dpysl3	-5.68847642452678e-17	8.51991412874827	0	1	1
Spink1	-5.68847642452678e-17	8.51991412874827	0	1	1
Ppic	-5.68847642452678e-17	8.51991412874827	0	1	1
March3	-5.68847642452678e-17	8.51991412874827	0	1	1
Slc12a2	-5.68847642452678e-17	8.51991412874827	0	1	1
Camk2a	-5.68847642452678e-17	8.51991412874827	0	1	1
Pdgfrb	-5.68847642452678e-17	8.51991412874827	0	1	1
Pde6a	-5.68847642452678e-17	8.51991412874827	0	1	1
Ablim3	-5.68847642452678e-17	8.51991412874827	0	1	1
Spink13	-5.68847642452678e-17	8.51991412874827	0	1	1
Gnal	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm26910	-5.68847642452678e-17	8.51991412874827	0	1	1
Rab27b	-5.68847642452678e-17	8.51991412874827	0	1	1
Stard6	-5.68847642452678e-17	8.51991412874827	0	1	1
Mro	-5.68847642452678e-17	8.51991412874827	0	1	1
Loxhd1	-5.68847642452678e-17	8.51991412874827	0	1	1
Rnf165	-5.68847642452678e-17	8.51991412874827	0	1	1
Pard6g	-5.68847642452678e-17	8.51991412874827	0	1	1
Hsbp1l1	-5.68847642452678e-17	8.51991412874827	0	1	1
Kcng2	-5.68847642452678e-17	8.51991412874827	0	1	1
Rttn	-5.68847642452678e-17	8.51991412874827	0	1	1
1810055G02Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Doc2g	-5.68847642452678e-17	8.51991412874827	0	1	1
Cabp4	-5.68847642452678e-17	8.51991412874827	0	1	1
Rhod	-5.68847642452678e-17	8.51991412874827	0	1	1
Pcx	-5.68847642452678e-17	8.51991412874827	0	1	1
Sptbn2	-5.68847642452678e-17	8.51991412874827	0	1	1
Cnih2	-5.68847642452678e-17	8.51991412874827	0	1	1
Efemp2	-5.68847642452678e-17	8.51991412874827	0	1	1
1700020D05Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Kcnk7	-5.68847642452678e-17	8.51991412874827	0	1	1
Frmd8os	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm10814	-5.68847642452678e-17	8.51991412874827	0	1	1
Cdca5	-5.68847642452678e-17	8.51991412874827	0	1	1
Batf2	-5.68847642452678e-17	8.51991412874827	0	1	1
Cdc42bpg	-5.68847642452678e-17	8.51991412874827	0	1	1
Pygm	-5.68847642452678e-17	8.51991412874827	0	1	1
Rcor2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm17227	-5.68847642452678e-17	8.51991412874827	0	1	1
Zbtb3	-5.68847642452678e-17	8.51991412874827	0	1	1
Ms4a10	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm28347	-5.68847642452678e-17	8.51991412874827	0	1	1
Ms4a1	-5.68847642452678e-17	8.51991412874827	0	1	1
Ms4a14	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm37387	-5.68847642452678e-17	8.51991412874827	0	1	1
Prune2	-5.68847642452678e-17	8.51991412874827	0	1	1
2410080I02Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Dmrt2	-5.68847642452678e-17	8.51991412874827	0	1	1
Asah2	-5.68847642452678e-17	8.51991412874827	0	1	1
Papss2	-5.68847642452678e-17	8.51991412874827	0	1	1
Cep55	-5.68847642452678e-17	8.51991412874827	0	1	1
Slc35g1	-5.68847642452678e-17	8.51991412874827	0	1	1
Plce1	-5.68847642452678e-17	8.51991412874827	0	1	1
Sorbs1	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm27042	-5.68847642452678e-17	8.51991412874827	0	1	1
AI606181	-5.68847642452678e-17	8.51991412874827	0	1	1
Cpn1	-5.68847642452678e-17	8.51991412874827	0	1	1
Sema4g	-5.68847642452678e-17	8.51991412874827	0	1	1
Kazald1	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15491	-5.68847642452678e-17	8.51991412874827	0	1	1
Kcnip2	-5.68847642452678e-17	8.51991412874827	0	1	1
9130011E15Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Psd	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm16299	-5.68847642452678e-17	8.51991412874827	0	1	1
Nrap	-5.68847642452678e-17	8.51991412874827	0	1	1
Dclre1a	-5.68847642452678e-17	8.51991412874827	0	1	1
Grk5	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm7102	-5.68847642452678e-17	8.51991412874827	0	1	1
AC133103.1	-5.68847642452678e-17	8.51991412874827	0	1	1
Trpa1	-5.68847642452678e-17	8.51991412874827	0	1	1
Gsta3	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm37233	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm38336	-5.68847642452678e-17	8.51991412874827	0	1	1
Col3a1	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm28151	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm17767	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15834	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm973	-5.68847642452678e-17	8.51991412874827	0	1	1
Plcd4	-5.68847642452678e-17	8.51991412874827	0	1	1
Ihh	-5.68847642452678e-17	8.51991412874827	0	1	1
Mogat1	-5.68847642452678e-17	8.51991412874827	0	1	1
Col4a4	-5.68847642452678e-17	8.51991412874827	0	1	1
Kcnj13	-5.68847642452678e-17	8.51991412874827	0	1	1
Ugt1a6a	-5.68847642452678e-17	8.51991412874827	0	1	1
Mroh2a	-5.68847642452678e-17	8.51991412874827	0	1	1
Bok	-5.68847642452678e-17	8.51991412874827	0	1	1
Serpinb2	-5.68847642452678e-17	8.51991412874827	0	1	1
Dpp10	-5.68847642452678e-17	8.51991412874827	0	1	1
AA986860	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm15848	-5.68847642452678e-17	8.51991412874827	0	1	1
Cdk18	-5.68847642452678e-17	8.51991412874827	0	1	1
Lrrn2	-5.68847642452678e-17	8.51991412874827	0	1	1
Lgr6	-5.68847642452678e-17	8.51991412874827	0	1	1
Rgs13	-5.68847642452678e-17	8.51991412874827	0	1	1
2810442N19Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Dpt	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm16701	-5.68847642452678e-17	8.51991412874827	0	1	1
Fam78b	-5.68847642452678e-17	8.51991412874827	0	1	1
Sh2d1b2	-5.68847642452678e-17	8.51991412874827	0	1	1
Klhdc9	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm10521	-5.68847642452678e-17	8.51991412874827	0	1	1
Kcnj9	-5.68847642452678e-17	8.51991412874827	0	1	1
Fmn2	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm28062	-5.68847642452678e-17	8.51991412874827	0	1	1
A430110L20Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Tlr5	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm37168	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm38037	-5.68847642452678e-17	8.51991412874827	0	1	1
1700034H15Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm13199	-5.68847642452678e-17	8.51991412874827	0	1	1
Dhtkd1	-5.68847642452678e-17	8.51991412874827	0	1	1
Echdc3	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm13256	-5.68847642452678e-17	8.51991412874827	0	1	1
Mamdc4	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm13563	-5.68847642452678e-17	8.51991412874827	0	1	1
1700007K13Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Gbgt1	-5.68847642452678e-17	8.51991412874827	0	1	1
Ncs1	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm13610	-5.68847642452678e-17	8.51991412874827	0	1	1
9430097D07Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm13431	-5.68847642452678e-17	8.51991412874827	0	1	1
Gpr21	-5.68847642452678e-17	8.51991412874827	0	1	1
Fap	-5.68847642452678e-17	8.51991412874827	0	1	1
Kcnh7	-5.68847642452678e-17	8.51991412874827	0	1	1
Galnt3	-5.68847642452678e-17	8.51991412874827	0	1	1
B3galt1	-5.68847642452678e-17	8.51991412874827	0	1	1
Hoxd3os1	-5.68847642452678e-17	8.51991412874827	0	1	1
Dfnb59	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm13713	-5.68847642452678e-17	8.51991412874827	0	1	1
Depdc7	-5.68847642452678e-17	8.51991412874827	0	1	1
Ppp1r14d	-5.68847642452678e-17	8.51991412874827	0	1	1
Itpka	-5.68847642452678e-17	8.51991412874827	0	1	1
Map1a	-5.68847642452678e-17	8.51991412874827	0	1	1
Strc	-5.68847642452678e-17	8.51991412874827	0	1	1
Lzts3	-5.68847642452678e-17	8.51991412874827	0	1	1
Spef1	-5.68847642452678e-17	8.51991412874827	0	1	1
Plcb1	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm10130	-5.68847642452678e-17	8.51991412874827	0	1	1
Ninl	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm14199	-5.68847642452678e-17	8.51991412874827	0	1	1
Gm14168	-5.68847642452678e-17	8.51991412874827	0	1	1
Nnat	-5.68847642452678e-17	8.51991412874827	0	1	1
Slc12a5	-5.68847642452678e-17	8.51991412874827	0	1	1
A530013C23Rik	-5.68847642452678e-17	8.51991412874827	0	1	1
