GeneName	logFC	logCPM	F	PValue	FDR
Apbb1ip	0.726542574442321	9.59933598747797	2.8001953846135	0.137656332419992	0.8786490453121
Ypel3	0.653538629362335	9.98146583323951	2.23450163318471	0.137720673765504	0.8786490453121
Clock	0.804283667777819	9.46515841807455	4.45940235652097	0.137725474003752	0.8786490453121
Cd200r4	0.797697285095113	9.46106096263755	4.57594767115277	0.137892189473669	0.8786490453121
Fbxw2	0.775375158909336	9.57620405574647	3.02981171851976	0.137981131295287	0.8786490453121
Exoc3	0.689360948324069	9.56471448387148	2.41161170027489	0.138051563691914	0.8786490453121
Cbl	0.7850914701065	9.57538619855614	3.00716310558329	0.138163778543661	0.8786490453121
Rrbp1	0.673220020469548	9.88694308545654	2.22928604198697	0.138176446771056	0.8786490453121
Pycard	-0.661779934828812	9.97654098592806	2.22664874098746	0.138407563020666	0.8786490453121
Rnf111	0.867312513525034	9.46352029332142	5.78342346791	0.138458475219764	0.8786490453121
Huwe1	0.807992179104377	9.54032432812321	3.20517797564749	0.138733739591479	0.8786490453121
Nr2c2	0.824519262842268	9.50526385237188	3.88110459747377	0.138834395949532	0.8786490453121
3110002H16Rik	0.819085055466751	9.46431964554804	4.55043453349693	0.138835494615228	0.8786490453121
Dph6	0.856628506356897	9.46226857087026	5.67519946829415	0.138850269334209	0.8786490453121
Aak1	0.738426184753974	9.46040501733353	4.29379383157202	0.138936894259165	0.8786490453121
Lpin2	0.821056102686725	9.46631184634082	4.33846805947833	0.138939269399385	0.8786490453121
Birc6	0.646462163760592	9.69346883216087	2.29265640026611	0.139072134771527	0.8786490453121
Prdm2	0.808926122805941	9.46446973062463	4.48733708870363	0.139099734597493	0.8786490453121
Rab22a	0.815924249717162	9.46592558587631	4.46188219934278	0.13938337380423	0.8786490453121
Tcerg1	0.795101913545534	9.46294417595406	4.31482690476382	0.139452651923982	0.8786490453121
Nop10	0.631442805861481	9.83725608096814	2.2146048756912	0.139468603781665	0.8786490453121
Btaf1	0.793009245188592	9.46214525434855	4.31077572976173	0.139802543347861	0.8786490453121
Tada1	0.737182038535994	9.46127350205209	4.15092726166277	0.139842856366801	0.8786490453121
Tmem214	-0.696818022127785	9.49821070518864	2.97191781719758	0.139892782759729	0.8786490453121
Mthfsl	0.823809919443173	9.50296760301721	3.94048378768822	0.13989464472481	0.8786490453121
Ttc39c	0.854620634058915	9.4606006349842	6.06457839166039	0.139913672593434	0.8786490453121
Hmgcl	0.823348338737302	9.46543498889308	4.51525699911667	0.13999655867549	0.8786490453121
Dhodh	0.810048225729104	9.46404100620841	4.48591404855498	0.140110227360924	0.8786490453121
Traf4	0.700347984119787	9.46079558890229	3.88338222363584	0.140131530122125	0.8786490453121
4931406P16Rik	0.825808186339152	9.46171669541288	4.55356537527174	0.140331490950808	0.8786490453121
Tpgs1	0.804924262929716	9.46046115448295	4.86821324100441	0.140428276815927	0.8786490453121
Anxa6	0.732640937282233	9.63457572668632	2.67020755315385	0.140446750489542	0.8786490453121
Gbf1	0.818425489568828	9.50427842513696	3.49767143776385	0.140505242418006	0.8786490453121
Fam76a	0.80767821188975	9.46537545713408	4.28657812335639	0.140544680639319	0.8786490453121
Dlat	0.742932010460345	9.46097243440012	4.07773979334464	0.140609513604016	0.8786490453121
Ezh2	0.849706017091008	9.46245507846281	5.31388903493864	0.140746799705639	0.8786490453121
Celf2	0.63991208022854	9.81461824718052	2.20008616772767	0.140759975963893	0.8786490453121
Bcl3	0.805668865853425	9.46181084104894	4.55189298419726	0.140920662722156	0.8786490453121
Fam117b	-0.831813490058228	9.44466531640828	5.89402875146886	0.140937802953962	0.8786490453121
Csnk1e	0.736716900839051	9.46284386581427	4.05384406433029	0.141044386450467	0.8786490453121
Lrrc58	0.790739421393212	9.4586055796799	4.40654113652142	0.141298927647006	0.8786490453121
Rad50	0.802757455341931	9.4625994401094	4.50722838420988	0.141318760009233	0.8786490453121
D10Jhu81e	-0.826331086789113	9.4511115030251	4.96885369797607	0.141325071288182	0.8786490453121
Zfp277	-0.66042732268023	9.41357198222066	7.51516431882489	0.141336899491336	0.8786490453121
Cul5	0.810678337434331	9.46368269254275	4.37392221559247	0.141387435842642	0.8786490453121
Ccdc82	0.812622494684158	9.46468235398098	4.33179853215235	0.141659806047948	0.8786490453121
Gfm2	-0.663500543186513	9.41397995742543	7.45853919027764	0.141814326196288	0.8786490453121
Exosc9	0.791412585119329	9.4593271806236	4.86589478259357	0.141928578682246	0.8786490453121
Ddhd2	0.831420070416558	9.46453799877909	4.63601691305323	0.141938004598922	0.8786490453121
Tango2	-0.670248229214658	9.41475789701142	7.31967961242231	0.142054433765119	0.8786490453121
Ppp1r7	0.802664638908368	9.46351909102756	4.42105260178558	0.142123723695247	0.8786490453121
Zfp131	0.831839534750948	9.46313736499784	5.04107673426191	0.142190653389325	0.8786490453121
Rlim	0.812341176528177	9.5394092964475	3.53935277575335	0.142349552220998	0.8786490453121
Dtx1	0.713634924949835	9.63514927646781	2.62873407660581	0.142402153782695	0.8786490453121
Arl5c	0.870619521621431	9.46459175225924	5.09441563312084	0.142417124315262	0.8786490453121
Ggta1	0.841766829233733	9.46376113105203	4.49385053411003	0.142473947545149	0.8786490453121
Helz	0.796786506035287	9.46406249821085	4.42203103514552	0.14248069485477	0.8786490453121
Ppp2r2d	0.836029208728374	9.4638980706332	4.99300701357218	0.142558755378169	0.8786490453121
Meaf6	0.795156657342889	9.46343136084351	4.39232230575343	0.142673856366048	0.8786490453121
Mbnl2	0.790315433307441	9.54048180851186	3.19924231606648	0.142725175984843	0.8786490453121
Rpl27	-0.387209759363862	11.4948827104454	2.17702541945228	0.14283916989777	0.8786490453121
Dennd4c	0.766546659621525	9.46138552622196	4.49744713931501	0.142954097301334	0.8786490453121
Rgs14	0.783476532720236	9.46185703660835	4.32928935964222	0.143066201329781	0.8786490453121
Gsap	0.846028479545278	9.46172475664425	5.29027414358564	0.143169716284654	0.8786490453121
Ybx3	0.811484211116175	9.462003656707	4.69240411302591	0.143233283681901	0.8786490453121
Nol7	0.709711270129377	9.69015163679244	2.62313346625083	0.143269460684235	0.8786490453121
Tssc4	0.860660829609905	9.46403757790092	5.26296116157561	0.143276573265909	0.8786490453121
Tapbpl	-0.721213715030849	9.54976407139184	2.85879839260725	0.143298953466905	0.8786490453121
Parp4	0.840855791244918	9.46382488467534	4.82674417100878	0.143306017679962	0.8786490453121
Smpdl3a	0.671376534849473	9.69713696235543	2.482547324881	0.143349182747842	0.8786490453121
Rragc	0.824607054590897	9.46407185654712	4.79699369470928	0.143496670657076	0.8786490453121
Rabgap1	0.767299936284997	9.46222306345154	4.19843281618519	0.143498752470597	0.8786490453121
Bscl2	0.83979766817196	9.46431047325036	4.87720527201502	0.143502950306173	0.8786490453121
Naa20	0.795926397594521	9.46411764489165	4.24467201720324	0.143507535194822	0.8786490453121
2410002F23Rik	0.756187548696462	9.46166387818178	4.17135418601996	0.143528588424193	0.8786490453121
Krr1	0.777985360842285	9.46239331544267	4.23370368145551	0.143532342806264	0.8786490453121
Rnf19a	0.776549750587308	9.45998230372118	4.36275129576335	0.143591011542574	0.8786490453121
Tstd2	0.791038926175557	9.46589855964488	4.22125218180276	0.143601382359412	0.8786490453121
Ppp2r5c	0.793226732817267	9.46397192105704	4.29802675224059	0.143641757166625	0.8786490453121
A930024E05Rik	0.856627860834021	9.46419491651982	5.05743957901339	0.14364523944213	0.8786490453121
Lsm5	0.627695080407686	9.6882081300722	2.28398115812321	0.143848041973906	0.8786490453121
Zc3h13	0.785093713217855	9.56996777268356	2.9854825040274	0.14386953276557	0.8786490453121
Sell	-0.90015575124996	9.46169102782952	5.1546989377901	0.143938367366816	0.8786490453121
Prex1	0.818685789735661	9.50100766009708	3.8780494869928	0.143963574657112	0.8786490453121
Rraga	-0.692100138598266	9.5508309579932	2.58422980374403	0.144097836407524	0.8786490453121
Arfrp1	0.726358030197648	9.49735244004368	3.27165901247262	0.144338072279915	0.8786490453121
Eif4b	0.746339623746719	9.56843742937179	3.27171573392439	0.14451799594087	0.8786490453121
Hnrnpa3	0.531830714210622	10.1821398334831	2.15568416600983	0.144794530183179	0.8786490453121
Tuba1a	-0.74905968497176	9.68485251946941	3.00514458558947	0.144967363454472	0.8786490453121
Ccng1	0.740276505942166	9.45436883411729	4.95742223626436	0.145031418483906	0.8786490453121
Scamp3	-0.761787701784288	9.55630836369188	3.36490023452794	0.145160724752744	0.8786490453121
Tiprl	-0.770367234776072	9.55885244511595	3.2703623176121	0.145489224071388	0.8786490453121
Grasp	-0.844066688964366	9.52943929719339	3.40966880843805	0.145540385419444	0.8786490453121
Mrps33	-0.810399978493244	9.45327813833277	4.6857737331914	0.145614463993558	0.8786490453121
Hint3	0.824585657149092	9.50067709686095	3.77110072071356	0.145666138903524	0.8786490453121
Cd93	-0.629934975351404	9.44145298271727	4.12242686748929	0.145672302469898	0.8786490453121
Map3k1	0.725255242774104	9.49448803334913	3.65478887691345	0.145682187772708	0.8786490453121
Sept11	0.738443312196933	9.57276198318175	2.72683491754395	0.145743132589126	0.8786490453121
Zfc3h1	0.819249875566466	9.5060790853337	3.59715082359455	0.145874892334407	0.8786490453121
Atp5e	-0.534227974227893	10.347742058981	2.14269480493701	0.145999591318692	0.8786490453121
Nucks1	0.767951878890858	9.5716212611297	3.1411993248356	0.146002644540324	0.8786490453121
Pcmtd1	0.70183322197182	9.53221756413783	2.89493173699413	0.14609072130543	0.8786490453121
Ap3s1	0.720627973237054	9.5693960814417	2.72416608017921	0.146421255048755	0.8786490453121
Mir142hg	0.807077855616638	9.50397096695732	3.46637988311367	0.147138277215264	0.8786490453121
Mob4	0.778507754047316	9.57242657725486	2.90590367736623	0.147518103776093	0.8786490453121
Ndufa8	0.773984558310982	9.56565529204741	3.3356271687415	0.14770753199354	0.8786490453121
Rc3h1	0.816399170206485	9.49565564467926	4.35177699804326	0.14774236479228	0.8786490453121
Ckap4	0.723300275593155	9.58811461018303	2.73976982520303	0.147857688868669	0.8786490453121
9930111J21Rik2	0.783474542374778	9.53851242492299	3.23615741429574	0.148147353365947	0.8786490453121
Mrps28	-0.747481763458683	9.50342981580863	3.10397361137979	0.14823645100526	0.8786490453121
Kpnb1	0.840750150976673	9.50134358433183	3.77588807299395	0.148733176364031	0.8786490453121
A530040E14Rik	0.512716784820936	9.5405523257686	2.11196382113784	0.148896449615054	0.8786490453121
Ctdsp1	0.792643957386154	9.50242626993472	3.61820522698778	0.149430542390713	0.8786490453121
Gon4l	0.788174154863088	9.50135474862306	3.61497633475717	0.149507830356535	0.8786490453121
Ccnt2	-0.687721408472759	9.55028077613415	2.47733347192786	0.149592258374339	0.8786490453121
Azi2	0.768442421352619	9.54022960631169	3.10272120125353	0.150111717073618	0.8786490453121
Psme2	0.543728129935065	9.98968816470651	2.09746579990969	0.150285874871047	0.8786490453121
Mmd	0.813190301811443	9.50397828349966	3.56707921309965	0.150433364954998	0.8786490453121
Etv3	0.791622477513569	9.5405455306326	3.05727182271639	0.150456819778	0.8786490453121
Rnf167	-0.735895123138135	9.55949214526349	2.93285993694706	0.15069208995043	0.8786490453121
Tcf7	-0.74682220557657	9.57552574189585	2.56133456259541	0.150750511768968	0.8786490453121
Gbp9	0.792548342377664	9.5005022083235	3.64198112030027	0.150845598186734	0.8786490453121
Cpd	0.682899447573063	9.49687336159451	2.92361083235363	0.151240762726045	0.8786490453121
Ubp1	0.695089639514908	9.49853937532262	3.08723607847907	0.151284244448506	0.8786490453121
Cmip	0.790948498783632	9.50225177876951	3.36547093092322	0.151406234820378	0.8786490453121
Golgb1	0.772664470827129	9.53866225996646	3.03215495233409	0.151421457226617	0.8786490453121
Eif4g3	0.812779375157128	9.50360230905571	3.68923049211016	0.151748444017914	0.8786490453121
Purb	0.748322011846052	9.53598572598411	3.14480794569817	0.152014601674508	0.8786490453121
Upf3b	0.74975204678467	9.53665926674618	3.04668600054347	0.15224712122458	0.8786490453121
Supt20	0.722701140039256	9.60273215542967	2.498108680733	0.152309668443527	0.8786490453121
Dap	-0.637564045156647	9.62832178926163	2.07565254281641	0.152404415090815	0.8786490453121
Oxa1l	0.8129824121664	9.49858688882773	4.49082746648916	0.152639107144288	0.8786490453121
Stk10	0.796485759663318	9.5011958733194	3.51719987953932	0.153015818085332	0.8786490453121
Supt5	0.770965197773554	9.53644418522785	3.27363518815409	0.153274720710522	0.8786490453121
Ggps1	0.740238480717187	9.49667683536649	3.14924436102587	0.153426832098002	0.8786490453121
Rps26	-0.394486479281611	11.399738309862	2.06346072180776	0.153603404573425	0.8786490453121
Atxn2l	0.793809108208588	9.53724713237636	3.33918792587897	0.15364300739385	0.8786490453121
Srek1	0.780709084687945	9.49851295215731	3.37839444395774	0.153695866450707	0.8786490453121
Mknk2	-0.773000278946329	9.47503991564166	3.83396736710435	0.153847534452083	0.8786490453121
Tfpt	-0.796137129330992	9.47501219249965	3.90121697812563	0.153903415090607	0.8786490453121
Top2b	0.733561354962747	9.5347629852884	2.86669727282675	0.153954550750621	0.8786490453121
Pycr1	-0.683606934379655	9.44160439736793	5.88545086605403	0.153981938528435	0.8786490453121
Ak2	0.72450918344329	9.53738333760995	2.95981749455461	0.154014322314672	0.8786490453121
Clk1	0.613505190825009	10.1805339747668	2.05910902573819	0.154033983884617	0.8786490453121
Tmem238	0.772436091387937	9.50100631620686	3.36285706407059	0.154035380068001	0.8786490453121
Senp7	0.766216537809207	9.5007646620578	3.35437988612695	0.154045427999246	0.8786490453121
Josd2	0.847324083618373	9.53746479781965	4.00690631327739	0.154098265187486	0.8786490453121
Idh3a	0.721681856556605	9.49697678519264	3.10291813372463	0.154279287605265	0.8786490453121
Sf3b3	-0.761319334947834	9.47454768317669	3.78631049037505	0.154329005732305	0.8786490453121
Ngrn	-0.728924406994134	9.46526538275324	3.47516587873286	0.15442719316487	0.8786490453121
Actr3	-0.561789444887946	10.1013360032605	2.0550834580058	0.154433527934707	0.8786490453121
Dnajc21	-0.763467053438634	9.4741652226643	3.51198384536461	0.154491142313591	0.8786490453121
Ftl1	-0.504430497222744	11.4328596639739	2.05385259596269	0.154555930315569	0.8786490453121
Sepp1	-0.73764549004868	9.56251316995144	2.80242644034655	0.154638152421122	0.8786490453121
Pdhb	-0.76283982585547	9.47204654869782	3.87260390560257	0.154702488910076	0.8786490453121
Mdm4	0.776356504906947	9.49705393698613	3.68285630163648	0.154749660055754	0.8786490453121
Ifi30	-0.740043572140493	9.47456165554993	3.40367325181276	0.154768840697072	0.8786490453121
Arhgdib	-0.544015829442046	10.2671673412397	2.05020394109043	0.154919423624561	0.8786490453121
Dhx40	-0.749240083726277	9.47719867705086	3.65287166458508	0.15501918292351	0.8786490453121
Il2rb	-0.814362332698316	9.47625832596043	4.14275416709519	0.155030695868397	0.8786490453121
Hnrnpul2	0.758197139196805	9.53397842128302	3.35432225691666	0.155098755189407	0.8786490453121
1110059G10Rik	-0.816471843918468	9.47351410668531	4.03195124382627	0.155201863062408	0.8786490453121
Med13l	0.825413070304819	9.50016373249835	3.58601662153877	0.155307586675495	0.8786490453121
Mknk1	-0.754383043747994	9.47124903556011	3.65371341829943	0.155327119359358	0.8786490453121
Ttc4	0.851908679778595	9.49986356669953	4.22373681645583	0.155379720882654	0.8786490453121
Diaph1	0.690570510599495	9.5363355024326	2.56863566823836	0.155435384731565	0.8786490453121
Polg2	0.786282044152527	9.53893099355099	2.88010649673554	0.155493411855835	0.8786490453121
Psmc4	0.776886827395427	9.53493758438487	3.32750540416194	0.155514978751915	0.8786490453121
Polr2a	0.698451194205512	9.53410593517137	2.479086459007	0.15556859492634	0.8786490453121
Setd5	0.792563982555674	9.5381807209332	3.4668665612047	0.155593338029203	0.8786490453121
1110001J03Rik	0.767062255863123	9.49859443158984	3.47508358628783	0.155757315346585	0.8786490453121
Smim15	0.736668993813675	9.53676579746457	2.968621797032	0.155803839123346	0.8786490453121
Gtf3a	0.770396643834021	9.53466795203962	3.18249176356886	0.155886533313007	0.8786490453121
Gm29243	-0.848286997994993	9.47580368082281	4.30868720781288	0.155914344186149	0.8786490453121
Tmsb4x	0.293045343070903	13.6954974992533	2.03973821962153	0.155967518692854	0.8786490453121
Sik1	-0.747859453210206	9.47380281658054	3.61856020592514	0.156122816069317	0.8786490453121
Tomm70a	-0.78732320974325	9.47067676637697	3.9370541487261	0.156253504226845	0.8786490453121
Tnfaip8l2	-0.785948514668064	9.51578874670399	3.19658577702564	0.156433184122337	0.8786490453121
Atxn10	0.776011318507593	9.50133742022372	3.47207730453197	0.156515010012108	0.8786490453121
Actl6a	-0.727441225919598	9.47471487462572	3.40670500734765	0.156608137049197	0.8786490453121
